code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
101100,Subscribed capital - uncalled,equity,equity,credit,0,,Capital and reserves / Capital,equity,0,,pcg_1011,
101200,"Subscribed capital - called up, unpaid",equity,equity,credit,0,,Capital and reserves / Capital,equity,0,,pcg_1012,
101300,"Subscribed capital - called up, paid",equity,equity,credit,0,,Capital and reserves / Capital,equity,0,,pcg_1013,
101310,Capital not written off,equity,equity,credit,0,,Capital and reserves / Capital,equity,0,,pcg_10131,
101320,Capital written off,equity,equity,credit,0,,Capital and reserves / Capital,equity,0,,pcg_10132,
101800,Subscribed capital subject to particular regulations,equity,equity,credit,0,,Capital and reserves / Capital,equity,0,,pcg_1018,
102000,Trust funds,equity,equity,credit,0,,Capital and reserves,equity,0,,pcg_102,
104100,Share premiums,equity,equity,credit,0,,Capital and reserves / Premiums on share capital,equity,0,,pcg_1041,
104200,Merger premiums,equity,equity,credit,0,,Capital and reserves / Premiums on share capital,equity,0,,pcg_1042,
104300,Contribution premiums,equity,equity,credit,0,,Capital and reserves / Premiums on share capital,equity,0,,pcg_1043,
104400,Premiums on conversion of bonds into shares,equity,equity,credit,0,,Capital and reserves / Premiums on share capital,equity,0,,pcg_1044,
104500,Equity warrants,equity,equity,credit,0,,Capital and reserves / Premiums on share capital,equity,0,,pcg_1045,
105000,Revaluation differences,equity,equity,credit,0,,Capital and reserves,equity,0,,pcg_105_account,
106100,Legal reserve,equity,equity,credit,0,,Capital and reserves / Reserves,equity,0,,pcg_1061,
106200,Undistributable reserves,equity,equity,credit,0,,Capital and reserves / Reserves,equity,0,,pcg_1062,
106300,Statutory or contractual reserves,equity,equity,credit,0,,Capital and reserves / Reserves,equity,0,,pcg_1063,
106400,Tax-regulated reserves,equity,equity,credit,0,,Capital and reserves / Reserves,equity,0,,pcg_1064,
106800,Other reserves,equity,equity,credit,0,,Capital and reserves / Reserves,equity,0,,pcg_1068,
107000,Difference on equity accounted investments,equity,equity,credit,0,,Capital and reserves,equity,0,,pcg_107,
108000,Drawings account,equity,equity,credit,0,,Capital and reserves,equity,0,,pcg_108,
109000,Shareholders: Subscribed capital uncalled,equity,equity,credit,0,,Capital and reserves,equity,0,,pcg_109,
110000,Profit carried forward,equity,equity,credit,0,,Retained earnings,equity,0,,pcg_110,
119000,Loss carried forward,equity,equity,credit,0,,Retained earnings,equity,0,,pcg_119,
120000,Profit for the financial year,equity,equity,credit,0,,Result for the year,equity,0,,pcg_120,
120900,Withholding tax on dividends,equity,equity,credit,0,,Result for the year,equity,0,,pcg_1209,
129000,Loss for the financial year,equity,equity,credit,0,,Result for the year,equity,0,,pcg_129,
131000,Equipment grants,equity,equity,credit,0,,Investment grants,equity,0,,pcg_131_account,
139000,Investment grants recognised in the income statement,equity,equity,credit,0,,Investment grants,equity,0,,pcg_139_account,
140000,Regulated provisions,liability,non_current_liability,credit,0,,,liability_non_current,0,,pcg_14_account,
143000,Regulated provisions for inventories - Price increases,liability,non_current_liability,credit,0,,,liability_non_current,0,,pcg_143_account,
145000,Depreciation by derogation,liability,non_current_liability,credit,0,,,liability_non_current,0,,pcg_145,
148000,Other tax-regulated provisions,liability,non_current_liability,credit,0,,,liability_non_current,0,,pcg_148,
151100,Provisions for litigation,liability,non_current_liability,credit,0,,Provisions / Provisions for risks,liability_non_current,0,,pcg_1511,
151200,Provisions for customer warranties,liability,non_current_liability,credit,0,,Provisions / Provisions for risks,liability_non_current,0,,pcg_1512,
151400,Provisions for fines and penalties,liability,non_current_liability,credit,0,,Provisions / Provisions for risks,liability_non_current,0,,pcg_1514,
151500,Provisions for foreign exchange losses,liability,non_current_liability,credit,0,,Provisions / Provisions for risks,liability_non_current,0,,pcg_1515,
151600,Provisions for losses on contracts,liability,non_current_liability,credit,0,,Provisions / Provisions for risks,liability_non_current,0,,pcg_1516,
151800,Other provisions for liabilities,liability,non_current_liability,credit,0,,Provisions / Provisions for risks,liability_non_current,0,,pcg_1518,
152100,Provisions for pensions and similar obligations,liability,non_current_liability,credit,0,,Provisions,liability_non_current,0,,pcg_1521_account,
152200,Provisions for restructuring,liability,non_current_liability,credit,0,,Provisions,liability_non_current,0,,pcg_1522_account,
152300,Provisions for taxation,liability,non_current_liability,credit,0,,Provisions,liability_non_current,0,,pcg_1523_account,
152400,Provisions for fixed asset renewal - concession entities,liability,non_current_liability,credit,0,,Provisions,liability_non_current,0,,pcg_1524_account,
152500,Provisions for major maintenance and repairs,liability,non_current_liability,credit,0,,Provisions,liability_non_current,0,,pcg_1525_account,
152600,Provisions for repairs,liability,non_current_liability,credit,0,,Provisions,liability_non_current,0,,pcg_1526_account,
152700,Other provisions for charges,liability,non_current_liability,credit,0,,Provisions,liability_non_current,0,,pcg_1527_account,
161000,Convertible debenture loans,liability,non_current_liability,credit,0,,Loans and similar debts payable,liability_non_current,0,,pcg_161,
161800,Accrued interest on convertible bonds,liability,non_current_liability,credit,0,,Loans and similar debts payable,liability_non_current,0,,pcg_1618,
162000,Bonds representing net liabilities given in trust,liability,non_current_liability,credit,0,,Loans and similar debts payable,liability_non_current,0,,pcg_162,
163000,Other debenture loans,liability,non_current_liability,credit,0,,Loans and similar debts payable,liability_non_current,0,,pcg_163,
163800,Accrued interest on other bonds,liability,non_current_liability,credit,0,,Loans and similar debts payable,liability_non_current,0,,pcg_1638,
164000,Loans from credit institutions,liability,non_current_liability,credit,0,,Loans and similar debts payable,liability_non_current,0,,pcg_164,
164800,Accrued interest on bank loans,liability,non_current_liability,credit,0,,Loans and similar debts payable,liability_non_current,0,,pcg_1648,
165100,Deposits,liability,non_current_liability,credit,0,,Loans and similar debts payable / Deposits and sureties received,liability_non_current,0,,pcg_1651,
165500,Sureties,liability,non_current_liability,credit,0,,Loans and similar debts payable / Deposits and sureties received,liability_non_current,0,,pcg_1655,
165800,Accrued interest on deposits and guarantees received,liability,non_current_liability,credit,0,,Loans and similar debts payable / Deposits and sureties received,liability_non_current,0,,pcg_1658,
166100,Employee profit sharing - Blocked accounts,liability,non_current_liability,credit,0,,Loans and similar debts payable / Employee profit share,liability_non_current,0,,pcg_1661,
166200,Employee profit sharing - Profit share funds,liability,non_current_liability,credit,0,,Loans and similar debts payable / Employee profit share,liability_non_current,0,,pcg_1662,
166800,Accrued interest on employee profit-sharing,liability,non_current_liability,credit,0,,Loans and similar debts payable / Employee profit share,liability_non_current,0,,pcg_1668,
167100,Loans and debts with special conditions - Issues of non-voting shares,liability,non_current_liability,credit,0,,Loans and similar debts payable / Loans and debts payable subject to particular conditions,liability_non_current,0,,pcg_1671,
167180,Accrued interest on redeemable shares,liability,non_current_liability,credit,0,,Loans and similar debts payable / Loans and debts payable subject to particular conditions,liability_non_current,0,,pcg_16718,
167400,Loans and debts with special conditions - Advances by the state subject to conditions,liability,non_current_liability,credit,0,,Loans and similar debts payable / Loans and debts payable subject to particular conditions,liability_non_current,0,,pcg_1674,
167480,Accrued interest on conditional advances,liability,non_current_liability,credit,0,,Loans and similar debts payable / Loans and debts payable subject to particular conditions,liability_non_current,0,,pcg_16748,
167500,Loans and debts with special conditions - Participating loans,liability,non_current_liability,credit,0,,Loans and similar debts payable / Loans and debts payable subject to particular conditions,liability_non_current,0,,pcg_1675,
167580,Accrued interest on participating loans,liability,non_current_liability,credit,0,,Loans and similar debts payable / Loans and debts payable subject to particular conditions,liability_non_current,0,,pcg_16758,
168100,Other loans and similar debts payable - Other loans,liability,non_current_liability,credit,0,,Loans and similar debts payable / Other loans and similar debts payable,liability_non_current,0,,pcg_1681,
168500,Other loans and similar debts payable - Capitalised life annuities,liability,non_current_liability,credit,0,,Loans and similar debts payable / Other loans and similar debts payable,liability_non_current,0,,pcg_1685,
168700,Other loans and similar debts payable - Other debts payable,liability,non_current_liability,credit,0,,Loans and similar debts payable / Other loans and similar debts payable,liability_non_current,0,,pcg_1687,
168800,Accrued interest,liability,non_current_liability,credit,0,,Loans and similar debts payable / Other loans and similar debts payable,liability_non_current,0,,pcg_1688,
169000,Debt redemption premiums,asset,current_asset,debit,0,,Loans and similar debts payable,asset_current,0,,pcg_169,
171000,Debts payable related to participating interests (group),liability,non_current_liability,credit,0,,Debts payable related to participating interests,liability_non_current,0,,pcg_171,
174000,Debts payable related to participating interests (apart from group),liability,non_current_liability,credit,0,,Debts payable related to participating interests,liability_non_current,0,,pcg_174,
178000,Debts payable related to joint ventures,liability,non_current_liability,credit,0,,Debts payable related to participating interests,liability_non_current,0,,pcg_178_account,
181000,Reciprocal branch accounts,liability,non_current_liability,credit,0,,Reciprocal branch and joint venture accounts,liability_non_current,0,,pcg_181,
186000,Goods and services exchanged between establishments (expenses),liability,non_current_liability,credit,0,,Reciprocal branch and joint venture accounts,liability_non_current,0,,pcg_186,
187000,Goods and services exchanged between establishments (income),liability,non_current_liability,credit,0,,Reciprocal branch and joint venture accounts,liability_non_current,0,,pcg_187,
188000,Reciprocal joint venture accounts,liability,non_current_liability,credit,0,,Reciprocal branch and joint venture accounts,liability_non_current,0,,pcg_188,
201100,Incorporation costs,asset,fixed_asset,debit,0,,Intangible fixed assets / Intangible fixed assets,asset_fixed,0,,pcg_2011,
201200,Start-up costs,asset,fixed_asset,debit,0,,Intangible fixed assets / Intangible fixed assets,asset_fixed,0,,pcg_2012,
201210,Commercial assessment costs,asset,fixed_asset,debit,0,,Intangible fixed assets / Intangible fixed assets,asset_fixed,0,,pcg_20121,
201220,Marketing costs,asset,fixed_asset,debit,0,,Intangible fixed assets / Intangible fixed assets,asset_fixed,0,,pcg_20122,
201300,"Capital increase and sundry transaction costs (mergers, demergers, restructurations)",asset,fixed_asset,debit,0,,Intangible fixed assets / Intangible fixed assets,asset_fixed,0,,pcg_2013,
203000,Research and development costs,asset,fixed_asset,debit,0,,Intangible fixed assets,asset_fixed,0,,pcg_203,
205000,"Concessions and similar rights, patents, licences, trade marks, processes, software, rights and similar assets",asset,fixed_asset,debit,0,,Intangible fixed assets,asset_fixed,0,,pcg_205,
206000,Lease premium,asset,fixed_asset,debit,0,,Intangible fixed assets,asset_fixed,0,,pcg_206,
207000,Goodwill,asset,fixed_asset,debit,0,,Intangible fixed assets,asset_fixed,0,,pcg_207,
208000,Other intangible fixed assets,asset,fixed_asset,debit,0,,Intangible fixed assets,asset_fixed,0,,pcg_208,
211100,Undeveloped land,asset,fixed_asset,debit,0,,Tangible fixed assets / Land,asset_fixed,0,,pcg_2111,
211200,Serviced land,asset,fixed_asset,debit,0,,Tangible fixed assets / Land,asset_fixed,0,,pcg_2112,
211300,Basements and sub-basements,asset,fixed_asset,debit,0,,Tangible fixed assets / Land,asset_fixed,0,,pcg_2113,
211400,Mining sites,asset,fixed_asset,debit,0,,Tangible fixed assets / Land,asset_fixed,0,,pcg_2114,
211500,Developed land,asset,fixed_asset,debit,0,,Tangible fixed assets / Land,asset_fixed,0,,pcg_2115,
212000,Site development (same allocation as for Account 211),asset,fixed_asset,debit,0,,Tangible fixed assets,asset_fixed,0,,pcg_212,
213100,Buildings,asset,fixed_asset,debit,0,,Tangible fixed assets / Constructions,asset_fixed,0,,pcg_2131,
213500,Building fixtures and fittings (same allocation as for Account 2131),asset,fixed_asset,debit,0,,Tangible fixed assets / Constructions,asset_fixed,0,,pcg_2135,
213800,Infrastructure works,asset,fixed_asset,debit,0,,Tangible fixed assets / Constructions,asset_fixed,0,,pcg_2138_account,
214000,Constructions on third-party sites (same allocation as for Account 213),asset,fixed_asset,debit,0,,Tangible fixed assets,asset_fixed,0,,pcg_214,
215110,Specialised complex installations on own site,asset,fixed_asset,debit,0,,"Tangible fixed assets / Technical installations, plant and machinery, equipment and fixtures / Specialised complex installations",asset_fixed,0,,pcg_21511,
215140,Specialised complex installations on third-party site,asset,fixed_asset,debit,0,,"Tangible fixed assets / Technical installations, plant and machinery, equipment and fixtures / Specialised complex installations",asset_fixed,0,,pcg_21514,
215310,Installations of specific nature on own site,asset,fixed_asset,debit,0,,"Tangible fixed assets / Technical installations, plant and machinery, equipment and fixtures / Installations of specific nature",asset_fixed,0,,pcg_21531,
215340,Installations of specific nature on third-party site,asset,fixed_asset,debit,0,,"Tangible fixed assets / Technical installations, plant and machinery, equipment and fixtures / Installations of specific nature",asset_fixed,0,,pcg_21534,
215400,Plant and machinery,asset,fixed_asset,debit,0,,"Tangible fixed assets / Technical installations, plant and machinery, equipment and fixtures",asset_fixed,0,,pcg_2154,
215500,Equipment and fixtures,asset,fixed_asset,debit,0,,"Tangible fixed assets / Technical installations, plant and machinery, equipment and fixtures",asset_fixed,0,,pcg_2155,
215700,"Fixtures and fittings for plant and machinery, equipment and fixtures",asset,fixed_asset,debit,0,,"Tangible fixed assets / Technical installations, plant and machinery, equipment and fixtures",asset_fixed,0,,pcg_2157,
218100,Sundry general fixtures and fittings,asset,fixed_asset,debit,0,,Tangible fixed assets / Other tangible fixed assets,asset_fixed,0,,pcg_2181,
218200,Transport equipment,asset,fixed_asset,debit,0,,Tangible fixed assets / Other tangible fixed assets,asset_fixed,0,,pcg_2182,
218300,Office and computing equipment,asset,fixed_asset,debit,0,,Tangible fixed assets / Other tangible fixed assets,asset_fixed,0,,pcg_2183,
218400,Furnishings,asset,fixed_asset,debit,0,,Tangible fixed assets / Other tangible fixed assets,asset_fixed,0,,pcg_2184,
218500,Livestock,asset,fixed_asset,debit,0,,Tangible fixed assets / Other tangible fixed assets,asset_fixed,0,,pcg_2185,
218600,Recoverable packaging,asset,fixed_asset,debit,0,,Tangible fixed assets / Other tangible fixed assets,asset_fixed,0,,pcg_2186,
218700,Merger malpractice on tangible assets,asset,fixed_asset,debit,0,,Tangible fixed assets / Other tangible fixed assets,asset_fixed,0,,pcg_2187,
220000,Fixed assets in concession,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_22,
231000,"Property, plant and equipment in progress",asset,fixed_asset,debit,0,,Fixed assets in progress,asset_fixed,0,,pcg_231_account,
232000,Intangible fixed assets in progress,asset,fixed_asset,debit,0,,Fixed assets in progress,asset_fixed,0,,pcg_232,
237000,Payments on account on intangible fixed assets,asset,fixed_asset,debit,0,,Fixed assets in progress,asset_fixed,0,,pcg_237,
238000,Payments on account on orders for tangible fixed assets,asset,fixed_asset,debit,0,,Fixed assets in progress,asset_fixed,0,,pcg_238_account,
261100,Long-term equity interests - Shares,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Long-term equity interests,asset_fixed,0,,pcg_2611,
261800,Other securities,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Long-term equity interests,asset_fixed,0,,pcg_2618,
262000,Equity-valued securities,asset,fixed_asset,debit,0,,Participating interests and related debts receivable,asset_fixed,0,,pcg_262,
266000,Other categories of participating interest,asset,fixed_asset,debit,0,,Participating interests and related debts receivable,asset_fixed,0,,pcg_266,
266100,Rights to net assets placed in trust,asset,fixed_asset,debit,0,,Participating interests and related debts receivable,asset_fixed,0,,pcg_2661,
267100,Debts receivable related to participating interests - group,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Debts receivable related to participating interests,asset_fixed,0,,pcg_2671,
267400,Debts receivable related to participating interests - apart from group,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Debts receivable related to participating interests,asset_fixed,0,,pcg_2674,
267500,Payments representing non-capitalised contributions - call for funds,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Debts receivable related to participating interests,asset_fixed,0,,pcg_2675,
267600,Long-term capital advances,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Debts receivable related to participating interests,asset_fixed,0,,pcg_2676,
267700,Other debts receivable related to participating interests,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Debts receivable related to participating interests,asset_fixed,0,,pcg_2677,
267800,Accrued interest,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Debts receivable related to participating interests,asset_fixed,0,,pcg_2678,
268100,Debts receivable related to joint ventures - Principal,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Debts receivable related to joint ventures,asset_fixed,0,,pcg_2681,
268800,Debts receivable related to joint ventures - Accrued interest,asset,fixed_asset,debit,0,,Participating interests and related debts receivable / Debts receivable related to joint ventures,asset_fixed,0,,pcg_2688,
269000,Unpaid instalments on unpaid long-term equity interests,asset,fixed_asset,debit,0,,Participating interests and related debts receivable,asset_fixed,0,,pcg_269,
271100,Shares,asset,fixed_asset,debit,0,,Other financial fixed asset / Long-term investment equity securities other than portfolio long-term investment equity securities,asset_fixed,0,,pcg_2711,
271800,Other securities,asset,fixed_asset,debit,0,,Other financial fixed asset / Long-term investment equity securities other than portfolio long-term investment equity securities,asset_fixed,0,,pcg_2718,
272100,Bonds,asset,fixed_asset,debit,0,,Other financial fixed asset / Long-term investment debt securities,asset_fixed,0,,pcg_2721,
272200,Warrants,asset,fixed_asset,debit,0,,Other financial fixed asset / Long-term investment debt securities,asset_fixed,0,,pcg_2722,
273000,Portfolio long-term investment securities,asset,fixed_asset,debit,0,,Other financial fixed asset,asset_fixed,0,,pcg_273,
274100,Participating loans,asset,fixed_asset,debit,0,,Other financial fixed asset / Loans,asset_fixed,1,,pcg_2741,
274200,Loans to partners/associates,asset,fixed_asset,debit,0,,Other financial fixed asset / Loans,asset_fixed,1,,pcg_2742,
274300,Loans to personnel,asset,fixed_asset,debit,0,,Other financial fixed asset / Loans,asset_fixed,1,,pcg_2743,
274800,Other loans,asset,fixed_asset,debit,0,,Other financial fixed asset / Loans,asset_fixed,1,,pcg_2748,
275100,Deposits,asset,fixed_asset,debit,0,,Other financial fixed asset / Deposits and sureties advanced,asset_fixed,1,,pcg_2751,
275500,Sureties,asset,fixed_asset,debit,0,,Other financial fixed asset / Deposits and sureties advanced,asset_fixed,1,,pcg_2755,
276100,Sundry debts receivable,asset,fixed_asset,debit,0,,Other financial fixed asset / Other capitalised debts receivable,asset_fixed,0,,pcg_2761,
276820,Accrued interest on long-term investment debt securities,asset,fixed_asset,debit,0,,Other financial fixed asset / Other capitalised debts receivable / Accrued interest,asset_fixed,0,,pcg_27682,
276840,Accrued interest on loans,asset,fixed_asset,debit,0,,Other financial fixed asset / Other capitalised debts receivable / Accrued interest,asset_fixed,0,,pcg_27684,
276850,Accrued interest on deposits and sureties,asset,fixed_asset,debit,0,,Other financial fixed asset / Other capitalised debts receivable / Accrued interest,asset_fixed,0,,pcg_27685,
276880,Accrued interest on sundry debts receivable,asset,fixed_asset,debit,0,,Other financial fixed asset / Other capitalised debts receivable / Accrued interest,asset_fixed,0,,pcg_27688,
277100,Own shares,asset,fixed_asset,debit,0,,Other financial fixed asset / (Own shares),asset_fixed,0,,pcg_2771,
277200,Own shares in process of cancellation,asset,fixed_asset,debit,0,,Other financial fixed asset / (Own shares),asset_fixed,0,,pcg_2772,
278000,Merger loss on financial assets,asset,fixed_asset,debit,0,,Other financial fixed asset,asset_fixed,0,,pcg_278,
279000,Unpaid instalments on unpaid long-term investment securities,asset,fixed_asset,debit,0,,Other financial fixed asset,asset_fixed,0,,pcg_279,
280100,Establishment costs (same allocation as for Account 201),asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets,asset_fixed,0,,pcg_2801,
280300,Research and development costs,asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets,asset_fixed,0,,pcg_2803,
280500,"Concessions and similar rights, patents, licences, software, rights and similar assets",asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets,asset_fixed,0,,pcg_2805,
280600,Tenancy law,asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets,asset_fixed,0,,pcg_2806,
280700,Goodwill,asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets,asset_fixed,0,,pcg_2807,
280800,Other intangible fixed assets,asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets,asset_fixed,0,,pcg_2808,
280810,Amortisation of merger loss on intangible assets,asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets,asset_fixed,0,,pcg_28081,
281200,Site development (same allocation as for Account 212),asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets / Depreciation on tangible fixed assets,asset_fixed,0,,pcg_2812,
281300,Constructions (same allocation as for Account 213),asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets / Depreciation on tangible fixed assets,asset_fixed,0,,pcg_2813,
281400,Constructions on third-party site (same allocation as for Account 214),asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets / Depreciation on tangible fixed assets,asset_fixed,0,,pcg_2814,
281500,Installations matériel et outillage industriels (même ventilation que celle du compte 215),asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets / Depreciation on tangible fixed assets,asset_fixed,0,,pcg_2815,
281800,Other tangible fixed assets (same allocation as for Account 218),asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets / Depreciation on tangible fixed assets,asset_fixed,0,,pcg_2818,
281870,Amortization of merger loss on tangible assets,asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets / Depreciation on tangible fixed assets,asset_fixed,0,,pcg_28187,
282000,Depreciation on fixed assets in concession,asset,fixed_asset,debit,0,,Cumulative depreciation on fixed assets,asset_fixed,0,,pcg_282,
290100,Establishment costs,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets,asset_fixed,0,,pcg_2901,
290300,Development costs,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets,asset_fixed,0,,pcg_2903,
290500,"Trade marks, processes, rights and similar assets",asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets,asset_fixed,0,,pcg_2905,
290600,Lease premium,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets,asset_fixed,0,,pcg_2906,
290700,Goodwill,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets,asset_fixed,0,,pcg_2907,
290800,Other intangible fixed assets,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets,asset_fixed,0,,pcg_2908,
290810,Impairment of merger loss on intangible assets,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets,asset_fixed,0,,pcg_29081,
291200,Impairment of site development,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of tangible fixed assets (same allocation as for Account 21),asset_fixed,0,,pcg_2912,
291300,Impairment of constructions,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of tangible fixed assets (same allocation as for Account 21),asset_fixed,0,,pcg_2913,
291400,Impairment of constructions on third-party site,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of tangible fixed assets (same allocation as for Account 21),asset_fixed,0,,pcg_2914,
291500,"Impairment of technical installations, equipment and industrial tools",asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of tangible fixed assets (same allocation as for Account 21),asset_fixed,0,,pcg_2915,
291870,Impairment of merger loss on tangible assets,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of tangible fixed assets (same allocation as for Account 21),asset_fixed,0,,pcg_29187,
292000,Provisions for diminution in value of fixed assets in concession,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets,asset_fixed,0,,pcg_292,
293100,Tangible fixed assets in progress,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of fixed assets in progress,asset_fixed,0,,pcg_2931,
293200,Intangible fixed assets in progress,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of fixed assets in progress,asset_fixed,0,,pcg_2932,
296100,Provisions for depreciation of long-term equity interests,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Impairment of participating interests and receivables from participating interests,asset_fixed,0,,pcg_2961,
296200,Equity-valued securities,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Impairment of participating interests and receivables from participating interests,asset_fixed,0,,pcg_2962,
296600,Provisions for depreciation of other forms of participation,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Impairment of participating interests and receivables from participating interests,asset_fixed,0,,pcg_2966,
296700,Provisions for depreciation of debts receivable related to participating interests (same allocation as for Account 267),asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Impairment of participating interests and receivables from participating interests,asset_fixed,0,,pcg_2967,
296800,Provisions for depreciation of debts receivable related to joint ventures (same allocation as for Account 268),asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Impairment of participating interests and receivables from participating interests,asset_fixed,0,,pcg_2968,
297100,Provisions for depreciation of long-term investment equity securities other than portfolio long-term equity investment securities (same allocation as for Account 271),asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of other financial fixed assets,asset_fixed,0,,pcg_2971,
297200,Provisions for depreciation of long-term investment debt securities (same allocation as for Account 272),asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of other financial fixed assets,asset_fixed,0,,pcg_2972,
297300,Provisions for depreciation of portfolio long-term investment securities,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of other financial fixed assets,asset_fixed,0,,pcg_2973,
297400,Provisions for depreciation of loans (same allocation as for Account 274),asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of other financial fixed assets,asset_fixed,0,,pcg_2974,
297500,Provisions for depreciation of deposits and sureties advanced (same allocation as for Account 275),asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of other financial fixed assets,asset_fixed,0,,pcg_2975,
297600,Provisions for depreciation of Other debts receivable (same allocation as for Account 276),asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of other financial fixed assets,asset_fixed,0,,pcg_2976,
297870,Impairment of merger loss on financial assets,asset,fixed_asset,debit,0,,Provisions for diminution in value of fixed assets / Provisions for diminution in value of other financial fixed assets,asset_fixed,0,,pcg_29787,
310000,Raw materials and supplies,asset,current_asset,debit,0,,,asset_current,0,,pcg_31_account,
321000,Consumable materials,asset,current_asset,debit,0,,Other consumables,asset_current,0,,pcg_321_account,
322100,Fuels,asset,current_asset,debit,0,,Other consumables / Consumable supplies,asset_current,0,,pcg_3221,
322200,Cleaning products,asset,current_asset,debit,0,,Other consumables / Consumable supplies,asset_current,0,,pcg_3222,
322300,Workshop and factory supplies,asset,current_asset,debit,0,,Other consumables / Consumable supplies,asset_current,0,,pcg_3223,
322400,Store supplies,asset,current_asset,debit,0,,Other consumables / Consumable supplies,asset_current,0,,pcg_3224,
322500,Office supplies,asset,current_asset,debit,0,,Other consumables / Consumable supplies,asset_current,0,,pcg_3225,
326100,Non-returnable packaging,asset,current_asset,debit,0,,Other consumables / Packaging,asset_current,0,,pcg_3261,
326500,Unidentifiable recoverable packaging,asset,current_asset,debit,0,,Other consumables / Packaging,asset_current,0,,pcg_3265,
326700,Mixed usage packaging,asset,current_asset,debit,0,,Other consumables / Packaging,asset_current,0,,pcg_3267,
331000,Products in progress,asset,current_asset,debit,0,,Work in progress (goods),asset_current,0,,pcg_331_account,
335000,Works in progress,asset,current_asset,debit,0,,Work in progress (goods),asset_current,0,,pcg_335_account,
34000,Supply of services in progress,asset,current_asset,debit,0,,Work in progress (services),asset_current,0,,pcg_345_account,
341000,Project studies in progress,asset,current_asset,debit,0,,Work in progress (services),asset_current,0,,pcg_341_account,
351000,Semi-finished products,asset,current_asset,debit,0,,Product stocks,asset_current,0,,pcg_351_account,
355000,Finished products,asset,current_asset,debit,0,,Product stocks,asset_current,0,,pcg_355_account,
358100,Waste,asset,current_asset,debit,0,,Product stocks / Residual products (or recoverable materials),asset_current,0,,pcg_3581,
358500,Refuse,asset,current_asset,debit,0,,Product stocks / Residual products (or recoverable materials),asset_current,0,,pcg_3585,
358600,Recoverable materials,asset,current_asset,debit,0,,Product stocks / Residual products (or recoverable materials),asset_current,0,,pcg_3586,
