code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
276,Accrued interest,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_276,
278,Miscellaneous financial assets,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_278,
280,Depreciation of temporary usufruct,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_280,
2812,"Depreciation of patents, licenses, concessions and similar rights",asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2812,
2813,Depreciation of software and websites,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2813,
2814,Depreciation of brands,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2814,
2817,Depreciation of player transfer compensation,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2817,
2818,Depreciation of other intangible assets and rights,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2818,
282,Depreciation of land,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_282,
2831,"Depreciation of industrial, agricultural, administrative, commercial, religious and other buildings on own land",asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2831,
2832,"Depreciation of industrial, agricultural, administrative, commercial, religious and other buildings on third-party land",asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2832,
2833,Depreciation of infrastructure works,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2833,
2834,"Depreciation of fixtures, fittings and technical installations",asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2834,
2835,Depreciation of office fittings,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2835,
2838,Depreciation of other fixtures and fittings,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2838,
2841,Depreciation of industrial and commercial machinery and equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2841,
2842,Depreciation of farm machinery and equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2842,
2843,Depreciation of recoverable and identifiable packaging materials,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2843,
2844,Depreciation of equipment and furniture,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2844,
2845,Depreciation of transport equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2845,
2846,Depreciation of biological assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2846,
2847,"Depreciation of fixtures and fittings, equipment and biological assets",asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2847,
2848,Depreciation of other equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2848,
2901,Impairment of temporary usufruct,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2901,
2902,Impairment of assets held for sale arising from gifts and bequests not yet received,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2902,
2912,"Impairment of patents, licenses, concessions and similar rights",asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2912,
2913,Impairment of software and websites,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2913,
2914,Impairment of brands,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2914,
2918,Impairment of other intangible assets and rights,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2918,
2919,Impairment of intangible assets in progress,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2919,
292,Impairment of land,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_292,
2931,"Depreciation of industrial, agricultural, administrative, commercial, religious and other buildings on own land",asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2931,
2932,"Depreciation of industrial, agricultural, administrative, commercial, religious and other buildings on third-party land",asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2932,
2933,Impairment of infrastructure structures,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2933,
2934,"Impairment of fixtures, fittings and technical installations",asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2934,
2935,Impairment of office fixtures and fittings,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2935,
2938,Impairment of other fixtures and fittings,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2938,
2939,Impairment of buildings and installations in progress,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2939,
2941,Impairment of industrial and commercial machinery and equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2941,
2942,Depreciation of farm machinery and equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2942,
2943,Impairment of agricultural machinery and equipment Impairment of recoverable and identifiable packaging materials,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2943,
2944,Depreciation of equipment and furniture,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2944,
2945,Impairment of transport equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2945,
2946,Impairment of biological assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2946,
2947,"Impairment of fixtures and fittings, equipment and biological assets",asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2947,
2948,Impairment of other equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2948,
2949,Impairment of equipment in progress,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2949,
2951,Impairment of advance payments on intangible assets,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_2951,
2952,Impairment of advance payments on tangible assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,syscebnl_2952,
296,Impairment of equity investments,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_296,
297,Impairment of other non-current financial assets,asset,non_current_asset,debit,0,,,asset_non_current,0,,syscebnl_297,
311,Assets related to business A,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_311,
312,Assets related to business B,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_312,
321,Goods A,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_321,
322,Goods B,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_322,
323,Materials A,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_323,
324,Materials B,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_324,
325,"Related supplies (A, B)",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_325,
331,Consumables,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_331,
333,Store supplies,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_333,
334,Office supplies,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_334,
335,Packaging,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_335,
338,Other materials,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_338,
341,Unallocated gifts in kind,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_341,
345,Allocated donations in kind,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_345,
361,Finished products A,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_361,
362,Finished products B,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_362,
363,Biologic assets,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_363,
367,Intermediate and residual products,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_367,
371,Goods linked to the activity en route,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_371,
372,"Goods, raw materials and supplies tied up en route",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_372,
373,Other supplies en route,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_373,
376,Finished products en route,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_376,
377,Stock on consignment or on deposit,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_377,
378,Stock from retired or scrapped fixed assets,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_378,
381,unallocated,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_381,
385,allocated,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_385,
391,Impairment of inventories of goods used in operations,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_391,
392,"Impairment of inventories of merchandise, raw materials and related supplies",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_392,
393,Impairment of inventories of other supplies,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_393,
396,"Impairment of inventories of finished goods, intermediate products and residuals",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_396,
397,"Depreciation of inventories in transit, on consignment or on deposit",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_397,
401,Trade payables,liability,payable,credit,0,payables,,liability_payable,1,,syscebnl_401,
402,"Suppliers, bills payable",liability,payable,credit,0,payables,,liability_payable,1,,syscebnl_402,
408,"Suppliers, invoices not yet received",liability,payable,credit,0,payables,,liability_payable,1,,syscebnl_408,
409,Trade accounts receivable,asset,receivable,debit,0,receivables,,asset_receivable,1,,syscebnl_409,
411,Members,asset,receivable,debit,0,receivables,,asset_receivable,1,,syscebnl_411,
412,Customers-users,asset,receivable,debit,0,receivables,,asset_receivable,1,,syscebnl_412,
413,"Members, customer-users, unpaid cheques, bills and other valuables",asset,receivable,debit,0,receivables,,asset_receivable,1,,syscebnl_413,
416,"Doubtful or disputed receivables, members, customer-users",asset,receivable,debit,0,receivables,,asset_receivable,1,,syscebnl_416,
418,"Members, customer-users products to receive",asset,receivable,debit,0,receivables,,asset_receivable,1,,syscebnl_418,
419,"Members, Customer-users creditors",liability,payable,credit,0,payables,,liability_payable,1,,syscebnl_419,
421,"Personnel, advances and deposits",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_421,
422,"Personnel, remuneration due",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_422,
423,"Personnel, objections and seizures",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_423,
424,"Personnel, internal social works",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_424,
425,Personnel representatives,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_425,
427,Personnel – deposits,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_427,
428,"Personnel, accrued expenses and receivables",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_428,
431,Social security,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_431,
432,Pension fund,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_432,
433,Other social organizations,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_433,
438,"Social security, accrued expenses and accrued income",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_438,
442,"State, other taxes and duties",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_442,
443,"State, VAT invoiced",liability,current_liability,credit,0,,,liability_current,0,,syscebnl_443,
444,"State, VAT due or VAT credit",liability,payable,credit,0,payables,,liability_payable,1,,syscebnl_444,
445,"State, V.A.T. recoverable",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_445,
446,"State, other sales taxes",liability,current_liability,credit,0,,,liability_current,0,,syscebnl_446,
447,"State, withholding taxes",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_447,
448,"State, accrued expenses and receivables",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_448,
449,"Government, sundry receivables and payables",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_449,
451,Associations and similar,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_451,
452,Foundations and similar,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_452,
453,Professional orders,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_453,
454,Political organizations,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_454,
455,Trade unions,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_455,
456,"Religious organizations, contributors",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_456,
457,Patrons and volunteers,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_457,
458,Other founders and contributors,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_458,
462,"Donors-development projects, administration funds",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_462,
463,"State development project, administration fund",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_463,
464,"Other third parties or similar funding bodies-development projects, administration funds",asset,current_asset,debit,0,,,asset_current,0,,syscebnl_464,
469,Administration funds receivable,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_469,
4711,Sundry debtors,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4711,
4712,Sundry creditors,liability,current_liability,credit,0,,,liability_current,0,,syscebnl_4712,
4713,"Accounts payable, current unused donations in kind",liability,current_liability,credit,0,,,liability_current,0,,syscebnl_4713,
4717,Sundry debtors-guarantee retentions,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4717,
4719,Stock and bond warrants,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4719,
4721,Receivables on disposals of marketable securities,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4721,
4726,Payments outstanding on unpaid investment securities,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4726,
4731,Investment grants receivable,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4731,
4732,Operating subsidies receivable,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4732,
4733,Balancing subsidies receivable,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4733,
4738,Other grants receivable,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4738,
4739,Grants repayable,liability,current_liability,credit,0,,,liability_current,0,,syscebnl_4739,
4746,Periodic expense allocation account,liability,current_liability,credit,0,,,liability_current,0,,syscebnl_4746,
4747,Periodic income allocation account,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_4747,
475,Financial generosity receivable,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_475,
476,Prepaid expenses,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_476,
477,Deferred income,liability,current_liability,credit,0,,,liability_current,0,,syscebnl_477,
478,Exchange differences - active,asset,current_asset,debit,0,,,asset_current,0,,syscebnl_478,
479,Exchange differences - passive,liability,current_liability,credit,0,,,liability_current,0,,syscebnl_479,
4811,Suppliers of assets,liability,current_liability,credit,0,,,liability_current,0,,syscebnl_481,
484,Other liabilities outside ordinary activities (H.A.O.),liability,current_liability,credit,0,,,liability_current,0,,syscebnl_484,
485,"Receivables on fixed asset disposals,",asset,receivable,debit,0,receivables,,asset_receivable,1,,syscebnl_485,
