code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,"Pérdidas procedentes de participaciones, otras partes vinculadas",,unspecified,,0,,"Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes de participaciones en partes vinculadas / Pérdidas procedentes de participaciones, otras partes vinculadas",,,,"Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes de participaciones en partes vinculadas / Pérdidas procedentes de participaciones, otras partes vinculadas / Pérdidas procedentes de participaciones, otras partes vinculadas",missing_root_type
,Pérdidas procedentes del inmovilizado intangible,,group,,1,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales,,,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado intangible,missing_root_type
,Pérdidas procedentes del inmovilizado intangible,,unspecified,,0,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado intangible,,,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado intangible / Pérdidas procedentes del inmovilizado intangible,missing_root_type
,Pérdidas procedentes del inmovilizado material,,group,,1,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales,,,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material,missing_root_type
,Pérdidas procedentes del inmovilizado material,,unspecified,,0,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material,,,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material / Pérdidas procedentes del inmovilizado material,missing_root_type
,Pérdidas procedentes del inmovilizado material y bienes del Patrimonio Histórico,,group,,1,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales,,,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material y bienes del Patrimonio Histórico,missing_root_type
,Pérdidas procedentes de bienes del Patrimonio Histórico,,group,,1,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material y bienes del Patrimonio Histórico,,,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material y bienes del Patrimonio Histórico / Pérdidas procedentes de bienes del Patrimonio Histórico,missing_root_type
,Pérdidas procedentes de bienes del Patrimonio Histórico,,unspecified,,0,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material y bienes del Patrimonio Histórico / Pérdidas procedentes de bienes del Patrimonio Histórico,,,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material y bienes del Patrimonio Histórico / Pérdidas procedentes de bienes del Patrimonio Histórico / Pérdidas procedentes de bienes del Patrimonio Histórico,missing_root_type
,Pérdidas procedentes del inmovilizado material,,unspecified,,0,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material y bienes del Patrimonio Histórico,,,,Compras y gastos / Pérdidas procedentes de activos no corrientes y gastos excepcionales / Pérdidas procedentes del inmovilizado material y bienes del Patrimonio Histórico / Pérdidas procedentes del inmovilizado material,missing_root_type
,Servicios exteriores,,group,,1,,Compras y gastos,,,,Compras y gastos / Servicios exteriores,missing_root_type
,Arrendamientos y cánones,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Arrendamientos y cánones,missing_root_type
,Arrendamientos y cánones,,unspecified,,0,,Compras y gastos / Servicios exteriores / Arrendamientos y cánones,,,,Compras y gastos / Servicios exteriores / Arrendamientos y cánones / Arrendamientos y cánones,missing_root_type
,Gastos en investigación y desarrollo del ejercicio,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Gastos en investigación y desarrollo del ejercicio,missing_root_type
,Gastos en investigación y desarrollo del ejercicio,,unspecified,,0,,Compras y gastos / Servicios exteriores / Gastos en investigación y desarrollo del ejercicio,,,,Compras y gastos / Servicios exteriores / Gastos en investigación y desarrollo del ejercicio / Gastos en investigación y desarrollo del ejercicio,missing_root_type
,Otros servicios,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Otros servicios,missing_root_type
,Otros servicios,,unspecified,,0,,Compras y gastos / Servicios exteriores / Otros servicios,,,,Compras y gastos / Servicios exteriores / Otros servicios / Otros servicios,missing_root_type
,Primas de seguros,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Primas de seguros,missing_root_type
,Primas de seguros,,unspecified,,0,,Compras y gastos / Servicios exteriores / Primas de seguros,,,,Compras y gastos / Servicios exteriores / Primas de seguros / Primas de seguros,missing_root_type
,"Publicidad, propaganda y relaciones públicas",,group,,1,,Compras y gastos / Servicios exteriores,,,,"Compras y gastos / Servicios exteriores / Publicidad, propaganda y relaciones públicas",missing_root_type
,"Publicidad, propaganda y relaciones públicas",,unspecified,,0,,"Compras y gastos / Servicios exteriores / Publicidad, propaganda y relaciones públicas",,,,"Compras y gastos / Servicios exteriores / Publicidad, propaganda y relaciones públicas / Publicidad, propaganda y relaciones públicas",missing_root_type
,Reparaciones y conservación,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Reparaciones y conservación,missing_root_type
,Reparaciones y conservación,,unspecified,,0,,Compras y gastos / Servicios exteriores / Reparaciones y conservación,,,,Compras y gastos / Servicios exteriores / Reparaciones y conservación / Reparaciones y conservación,missing_root_type
,Servicios bancarios y similares,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Servicios bancarios y similares,missing_root_type
,Servicios bancarios y similares,,unspecified,,0,,Compras y gastos / Servicios exteriores / Servicios bancarios y similares,,,,Compras y gastos / Servicios exteriores / Servicios bancarios y similares / Servicios bancarios y similares,missing_root_type
,Servicios de profesionales independientes,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Servicios de profesionales independientes,missing_root_type
,Servicios de profesionales independientes,,unspecified,,0,,Compras y gastos / Servicios exteriores / Servicios de profesionales independientes,,,,Compras y gastos / Servicios exteriores / Servicios de profesionales independientes / Servicios de profesionales independientes,missing_root_type
,Suministros,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Suministros,missing_root_type
,Suministros,,unspecified,,0,,Compras y gastos / Servicios exteriores / Suministros,,,,Compras y gastos / Servicios exteriores / Suministros / Suministros,missing_root_type
,Transportes,,group,,1,,Compras y gastos / Servicios exteriores,,,,Compras y gastos / Servicios exteriores / Transportes,missing_root_type
,Transportes,,unspecified,,0,,Compras y gastos / Servicios exteriores / Transportes,,,,Compras y gastos / Servicios exteriores / Transportes / Transportes,missing_root_type
,Tributos,,group,,1,,Compras y gastos,,,,Compras y gastos / Tributos,missing_root_type
,Ajustes negativos en la imposición indirecta,,group,,1,,Compras y gastos / Tributos,,,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta,missing_root_type
,Ajustes negativos en IVA de activo corriente,,group,,1,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta,,,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta / Ajustes negativos en IVA de activo corriente,missing_root_type
,Ajustes negativos en IVA de activo corriente,,unspecified,,0,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta / Ajustes negativos en IVA de activo corriente,,,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta / Ajustes negativos en IVA de activo corriente / Ajustes negativos en IVA de activo corriente,missing_root_type
,Ajustes negativos en IVA de inversiones,,group,,1,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta,,,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta / Ajustes negativos en IVA de inversiones,missing_root_type
,Ajustes negativos en IVA de inversiones,,unspecified,,0,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta / Ajustes negativos en IVA de inversiones,,,,Compras y gastos / Tributos / Ajustes negativos en la imposición indirecta / Ajustes negativos en IVA de inversiones / Ajustes negativos en IVA de inversiones,missing_root_type
,Ajustes negativos en la imposición sobre beneficios,,group,,1,,Compras y gastos / Tributos,,,,Compras y gastos / Tributos / Ajustes negativos en la imposición sobre beneficios,missing_root_type
,Ajustes negativos en la imposición sobre beneficios,,unspecified,,0,,Compras y gastos / Tributos / Ajustes negativos en la imposición sobre beneficios,,,,Compras y gastos / Tributos / Ajustes negativos en la imposición sobre beneficios / Ajustes negativos en la imposición sobre beneficios,missing_root_type
,Ajustes positivos en la imposición indirecta,,group,,1,,Compras y gastos / Tributos,,,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta,missing_root_type
,Ajustes positivos en IVA de activo corriente,,group,,1,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta,,,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta / Ajustes positivos en IVA de activo corriente,missing_root_type
,Ajustes positivos en IVA de activo corriente,,unspecified,,0,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta / Ajustes positivos en IVA de activo corriente,,,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta / Ajustes positivos en IVA de activo corriente / Ajustes positivos en IVA de activo corriente,missing_root_type
,Ajustes positivos en IVA de inversiones,,group,,1,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta,,,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta / Ajustes positivos en IVA de inversiones,missing_root_type
,Ajustes positivos en IVA de inversiones,,unspecified,,0,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta / Ajustes positivos en IVA de inversiones,,,,Compras y gastos / Tributos / Ajustes positivos en la imposición indirecta / Ajustes positivos en IVA de inversiones / Ajustes positivos en IVA de inversiones,missing_root_type
,Ajustes positivos en la imposición sobre beneficios,,group,,1,,Compras y gastos / Tributos,,,,Compras y gastos / Tributos / Ajustes positivos en la imposición sobre beneficios,missing_root_type
,Ajustes positivos en la imposición sobre beneficios,,unspecified,,0,,Compras y gastos / Tributos / Ajustes positivos en la imposición sobre beneficios,,,,Compras y gastos / Tributos / Ajustes positivos en la imposición sobre beneficios / Ajustes positivos en la imposición sobre beneficios,missing_root_type
,Devolución de impuestos,,group,,1,,Compras y gastos / Tributos,,,,Compras y gastos / Tributos / Devolución de impuestos,missing_root_type
,Devolución de impuestos,,unspecified,,0,,Compras y gastos / Tributos / Devolución de impuestos,,,,Compras y gastos / Tributos / Devolución de impuestos / Devolución de impuestos,missing_root_type
,Impuesto sobre beneficios,,group,,1,,Compras y gastos / Tributos,,,,Compras y gastos / Tributos / Impuesto sobre beneficios,missing_root_type
,Impuesto corriente,,group,,1,,Compras y gastos / Tributos / Impuesto sobre beneficios,,,,Compras y gastos / Tributos / Impuesto sobre beneficios / Impuesto corriente,missing_root_type
,Impuesto corriente,,unspecified,,0,,Compras y gastos / Tributos / Impuesto sobre beneficios / Impuesto corriente,,,,Compras y gastos / Tributos / Impuesto sobre beneficios / Impuesto corriente / Impuesto corriente,missing_root_type
,Impuesto diferido,,group,,1,,Compras y gastos / Tributos / Impuesto sobre beneficios,,,,Compras y gastos / Tributos / Impuesto sobre beneficios / Impuesto diferido,missing_root_type
,Impuesto diferido,,unspecified,,0,,Compras y gastos / Tributos / Impuesto sobre beneficios / Impuesto diferido,,,,Compras y gastos / Tributos / Impuesto sobre beneficios / Impuesto diferido / Impuesto diferido,missing_root_type
,Otros tributos,,group,,1,,Compras y gastos / Tributos,,,,Compras y gastos / Tributos / Otros tributos,missing_root_type
,Otros tributos,,unspecified,,0,,Compras y gastos / Tributos / Otros tributos,,,,Compras y gastos / Tributos / Otros tributos / Otros tributos,missing_root_type
,Variación de existencias,,group,,1,,Compras y gastos,,,,Compras y gastos / Variación de existencias,missing_root_type
,Variación de existencias de materias primas,,group,,1,,Compras y gastos / Variación de existencias,,,,Compras y gastos / Variación de existencias / Variación de existencias de materias primas,missing_root_type
,Variación de existencias de materias primas,,unspecified,,0,,Compras y gastos / Variación de existencias / Variación de existencias de materias primas,,,,Compras y gastos / Variación de existencias / Variación de existencias de materias primas / Variación de existencias de materias primas,missing_root_type
,Variación de existencias de mercaderías,,group,,1,,Compras y gastos / Variación de existencias,,,,Compras y gastos / Variación de existencias / Variación de existencias de mercaderías,missing_root_type
,Variación de existencias de mercaderías,,unspecified,,0,,Compras y gastos / Variación de existencias / Variación de existencias de mercaderías,,,,Compras y gastos / Variación de existencias / Variación de existencias de mercaderías / Variación de existencias de mercaderías,missing_root_type
,Variación de existencias de otros aprovisionamientos,,group,,1,,Compras y gastos / Variación de existencias,,,,Compras y gastos / Variación de existencias / Variación de existencias de otros aprovisionamientos,missing_root_type
,Variación de existencias de otros aprovisionamientos,,unspecified,,0,,Compras y gastos / Variación de existencias / Variación de existencias de otros aprovisionamientos,,,,Compras y gastos / Variación de existencias / Variación de existencias de otros aprovisionamientos / Variación de existencias de otros aprovisionamientos,missing_root_type
,Cuentas financieras,,group,,1,,,,,,Cuentas financieras,missing_root_type
,Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,group,,1,,Cuentas financieras,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,missing_root_type
,Acreedores comerciales y otras cuentas a pagar,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Acreedores comerciales y otras cuentas a pagar,missing_root_type
,Acreedores comerciales y otras cuentas a pagar,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Acreedores comerciales y otras cuentas a pagar,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Acreedores comerciales y otras cuentas a pagar / Acreedores comerciales y otras cuentas a pagar,missing_root_type
,Deudas con características especiales,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Deudas con características especiales,missing_root_type
,Deudas con características especiales,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Deudas con características especiales,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Deudas con características especiales / Deudas con características especiales,missing_root_type
,Deudas con personas y entidades vinculadas,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Deudas con personas y entidades vinculadas,missing_root_type
,Deudas con personas y entidades vinculadas,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Deudas con personas y entidades vinculadas,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Deudas con personas y entidades vinculadas / Deudas con personas y entidades vinculadas,missing_root_type
,"Existencias, deudores comerciales y otras cuentas a cobrar",,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,"Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Existencias, deudores comerciales y otras cuentas a cobrar",missing_root_type
,"Existencias, deudores comerciales y otras cuentas a cobrar",,unspecified,,0,,"Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Existencias, deudores comerciales y otras cuentas a cobrar",,,,"Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Existencias, deudores comerciales y otras cuentas a cobrar / Existencias, deudores comerciales y otras cuentas a cobrar",missing_root_type
,Inmovilizado,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inmovilizado,missing_root_type
,Inmovilizado,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inmovilizado,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inmovilizado / Inmovilizado,missing_root_type
,Inversiones con personas y entidades vinculadas,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inversiones con personas y entidades vinculadas,missing_root_type
,Inversiones con personas y entidades vinculadas,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inversiones con personas y entidades vinculadas,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inversiones con personas y entidades vinculadas / Inversiones con personas y entidades vinculadas,missing_root_type
,Inversiones financieras,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inversiones financieras,missing_root_type
,Inversiones financieras,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inversiones financieras,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Inversiones financieras / Inversiones financieras,missing_root_type
,Otros activos,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Otros activos,missing_root_type
,Otros activos,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Otros activos,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Otros activos / Otros activos,missing_root_type
,Otros pasivos,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Otros pasivos,missing_root_type
,Otros pasivos,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Otros pasivos,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Otros pasivos / Otros pasivos,missing_root_type
,Provisiones,,group,,1,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Provisiones,missing_root_type
,Provisiones,,unspecified,,0,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Provisiones,,,,Cuentas financieras / Activos no corrientes mantenidos para la venta y activos y pasivos asociados / Provisiones / Provisiones,missing_root_type
,Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta,,group,,1,,Cuentas financieras,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta,missing_root_type
,Deterioro de valor de activos no corrientes mantenidos para la venta,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta,missing_root_type
,Deterioro de valor de inmovilizado no corriente mantenido para la venta,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inmovilizado no corriente mantenido para la venta,missing_root_type
,Deterioro de valor de inmovilizado no corriente mantenido para la venta,,unspecified,,0,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inmovilizado no corriente mantenido para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inmovilizado no corriente mantenido para la venta / Deterioro de valor de inmovilizado no corriente mantenido para la venta,missing_root_type
,Deterioro de valor de inversiones financieras no corrientes mantenidas para la venta,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inversiones financieras no corrientes mantenidas para la venta,missing_root_type
,Deterioro de valor de inversiones financieras no corrientes mantenidas para la venta,,unspecified,,0,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inversiones financieras no corrientes mantenidas para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inversiones financieras no corrientes mantenidas para la venta / Deterioro de valor de inversiones financieras no corrientes mantenidas para la venta,missing_root_type
,Deterioro de valor de inversiones y entidades vinculadas no corrientes mantenidas para la venta,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inversiones y entidades vinculadas no corrientes mantenidas para la venta,missing_root_type
,Deterioro de valor de inversiones y entidades vinculadas no corrientes mantenidas para la venta,,unspecified,,0,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inversiones y entidades vinculadas no corrientes mantenidas para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de inversiones y entidades vinculadas no corrientes mantenidas para la venta / Deterioro de valor de inversiones y entidades vinculadas no corrientes mantenidas para la venta,missing_root_type
,Deterioro de valor de otros activos mantenidos para la venta,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de otros activos mantenidos para la venta,missing_root_type
,Deterioro de valor de otros activos mantenidos para la venta,,unspecified,,0,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de otros activos mantenidos para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de activos no corrientes mantenidos para la venta / Deterioro de valor de otros activos mantenidos para la venta / Deterioro de valor de otros activos mantenidos para la venta,missing_root_type
,Deterioro de valor de créditos a corto plazo,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo,missing_root_type
,Deterioro de valor de créditos a corto plazo,,unspecified,,0,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo / Deterioro de valor de créditos a corto plazo,missing_root_type
,Deterioro de valor de créditos a corto plazo a partes vinculadas,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas,missing_root_type
,Deterioro de valor de créditos a corto plazo a empresas asociadas,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a empresas asociadas,missing_root_type
,Deterioro de valor de créditos a corto plazo a empresas asociadas,,unspecified,,0,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a empresas asociadas,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a empresas asociadas / Deterioro de valor de créditos a corto plazo a empresas asociadas,missing_root_type
,Deterioro de valor de créditos a corto plazo a empresas del grupo,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a empresas del grupo,missing_root_type
,Deterioro de valor de créditos a corto plazo a empresas del grupo,,unspecified,,0,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a empresas del grupo,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a empresas del grupo / Deterioro de valor de créditos a corto plazo a empresas del grupo,missing_root_type
,Deterioro de valor de créditos a corto plazo a otras partes vinculadas,,group,,1,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a otras partes vinculadas,missing_root_type
,Deterioro de valor de créditos a corto plazo a otras partes vinculadas,,unspecified,,0,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a otras partes vinculadas,,,,Cuentas financieras / Deterioro del valor de inversiones financieras a corto plazo y de activos no corrientes mantenidos para la venta / Deterioro de valor de créditos a corto plazo a partes vinculadas / Deterioro de valor de créditos a corto plazo a otras partes vinculadas / Deterioro de valor de créditos a corto plazo a otras partes vinculadas,missing_root_type
