code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Fideicomisos mercantiles,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Fideicomisos mercantiles,missing_root_type
,Fondos administrados,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Fondos administrados,missing_root_type
,Fondos colectivos,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Fondos colectivos,missing_root_type
,Por representación de obligacionistas,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Por representación de obligacionistas,missing_root_type
,Portafolio de terceros,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Portafolio de terceros,missing_root_type
,Titularización,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / POR PRESTACIÓN DE SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Titularización,missing_root_type
,SERVICIOS BURSÁTILES,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / SERVICIOS BURSÁTILES,missing_root_type
,Comisiones en operaciones,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / SERVICIOS BURSÁTILES,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / SERVICIOS BURSÁTILES / Comisiones en operaciones,missing_root_type
,Inscripciones,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / SERVICIOS BURSÁTILES,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / SERVICIOS BURSÁTILES / Inscripciones,missing_root_type
,Mantenimiento de Inscripción,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / SERVICIOS BURSÁTILES,,,,CUENTAS DE RESULTADOS ACREEDORAS / COMISIONES GANADAS / SERVICIOS BURSÁTILES / Mantenimiento de Inscripción,missing_root_type
,INGRESOS DE ACTIVOS POR IMPUESTOS DIFERIDOS,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS DE ACTIVOS POR IMPUESTOS DIFERIDOS,missing_root_type
,INGRESOS DE ACTIVOS POR IMPUESTOS DIFERIDOS,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS DE ACTIVOS POR IMPUESTOS DIFERIDOS,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS DE ACTIVOS POR IMPUESTOS DIFERIDOS / INGRESOS DE ACTIVOS POR IMPUESTOS DIFERIDOS,missing_root_type
,INGRESOS FINANCIEROS,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS,missing_root_type
,DIVIDENDOS,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS / DIVIDENDOS,missing_root_type
,INTERESES Y RENDIMIENTOS,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS / INTERESES Y RENDIMIENTOS,missing_root_type
,UTILIDAD EN CAMBIO,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS / UTILIDAD EN CAMBIO,missing_root_type
,UTILIDAD POR VALUACIÓN DE ACTIVOS FINANCIEROS A VALOR RAZONABLE,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS FINANCIEROS / UTILIDAD POR VALUACIÓN DE ACTIVOS FINANCIEROS A VALOR RAZONABLE,missing_root_type
,INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN,missing_root_type
,INGRESOS POR ASESORIA,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN / INGRESOS POR ASESORIA,missing_root_type
,INGRESOS POR ESTRUCTURACIÓN,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN / INGRESOS POR ESTRUCTURACIÓN,missing_root_type
,Negocios Fiduciarios,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN / INGRESOS POR ESTRUCTURACIÓN,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN / INGRESOS POR ESTRUCTURACIÓN / Negocios Fiduciarios,missing_root_type
,Oferta pública de Valores,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN / INGRESOS POR ESTRUCTURACIÓN,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN / INGRESOS POR ESTRUCTURACIÓN / Oferta pública de Valores,missing_root_type
,Otros,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN / INGRESOS POR ESTRUCTURACIÓN,,,,CUENTAS DE RESULTADOS ACREEDORAS / INGRESOS POR ASESORÍA Y ESTRUCTURACIÓN / INGRESOS POR ESTRUCTURACIÓN / Otros,missing_root_type
,UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE,missing_root_type
,ACTIVOS BIOLÓGICOS,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE / ACTIVOS BIOLÓGICOS,missing_root_type
,ACTIVOS NO CORRIENTES,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE / ACTIVOS NO CORRIENTES,missing_root_type
,CUENTAS POR COBRAR,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE / CUENTAS POR COBRAR,missing_root_type
,OBLIGACIONES FINANCIERAS,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE / OBLIGACIONES FINANCIERAS,missing_root_type
,PROPIEDADES DE INVERSIÓN,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDAD POR ACTIVOS NO FINANCIEROS AL VALOR RAZONABLE / PROPIEDADES DE INVERSIÓN,missing_root_type
,UTILIDADES EN VENTAS,,group,,1,,CUENTAS DE RESULTADOS ACREEDORAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS,missing_root_type
,OTRAS UTILIDADES EN VENTAS,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS / OTRAS UTILIDADES EN VENTAS,missing_root_type
,UTILIDAD EN VENTA DE PROPIEDAD,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS / UTILIDAD EN VENTA DE PROPIEDAD,missing_root_type
,UTILIDAD EN VENTA DE VALORES,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS / UTILIDAD EN VENTA DE VALORES,missing_root_type
,UTILIDAD POR OPERACIONES DESCONTINUADAS,,unspecified,,0,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS,,,,CUENTAS DE RESULTADOS ACREEDORAS / UTILIDADES EN VENTAS / UTILIDAD POR OPERACIONES DESCONTINUADAS,missing_root_type
,CUENTAS DE RESULTADOS DEUDORAS,,group,,1,,,,,,CUENTAS DE RESULTADOS DEUDORAS,missing_root_type
,GASTOS ADMINISTRATIVOS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS,missing_root_type
,GASTOS DE PERSONAL,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / GASTOS DE PERSONAL,missing_root_type
,Beneficios sociales de los trabajadores,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / GASTOS DE PERSONAL,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / GASTOS DE PERSONAL / Beneficios sociales de los trabajadores,missing_root_type
,Provisión para jubilación patronal,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / GASTOS DE PERSONAL,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / GASTOS DE PERSONAL / Provisión para jubilación patronal,missing_root_type
,Remuneraciones,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / GASTOS DE PERSONAL,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / GASTOS DE PERSONAL / Remuneraciones,missing_root_type
,HONORARIOS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / HONORARIOS,missing_root_type
,Honorarios,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / HONORARIOS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / HONORARIOS / Honorarios,missing_root_type
,SERVICIOS DE TERCEROS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / SERVICIOS DE TERCEROS,missing_root_type
,Servicios de terceros,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / SERVICIOS DE TERCEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS ADMINISTRATIVOS / SERVICIOS DE TERCEROS / Servicios de terceros,missing_root_type
,GASTOS FINANCIEROS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,missing_root_type
,ARRENDAMIENTO OPERATIVO,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / ARRENDAMIENTO OPERATIVO,missing_root_type
,Arrendamiento operativo,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / ARRENDAMIENTO OPERATIVO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / ARRENDAMIENTO OPERATIVO / Arrendamiento operativo,missing_root_type
,COMISIONES PAGADAS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS,missing_root_type
,Intermediación de Valores,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS / Intermediación de Valores,missing_root_type
,Operaciones Bursátiles,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS / Operaciones Bursátiles,missing_root_type
,Operaciones Extrabursátlies,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS / Operaciones Extrabursátlies,missing_root_type
,Por Contratos de Underwriting,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / COMISIONES PAGADAS / Por Contratos de Underwriting,missing_root_type
,CUSTODIA  REGISTRO COMPENSACIÓN Y LIQUIDACIÓN,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / CUSTODIA  REGISTRO COMPENSACIÓN Y LIQUIDACIÓN,missing_root_type
,Compensación y Liquidación de Valores,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / CUSTODIA  REGISTRO COMPENSACIÓN Y LIQUIDACIÓN,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / CUSTODIA  REGISTRO COMPENSACIÓN Y LIQUIDACIÓN / Compensación y Liquidación de Valores,missing_root_type
,Valores Desmaterializados,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / CUSTODIA  REGISTRO COMPENSACIÓN Y LIQUIDACIÓN,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / CUSTODIA  REGISTRO COMPENSACIÓN Y LIQUIDACIÓN / Valores Desmaterializados,missing_root_type
,Valores Materializados,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / CUSTODIA  REGISTRO COMPENSACIÓN Y LIQUIDACIÓN,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / CUSTODIA  REGISTRO COMPENSACIÓN Y LIQUIDACIÓN / Valores Materializados,missing_root_type
,DETERIORO DE ACTIVOS FINANCIEROS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / DETERIORO DE ACTIVOS FINANCIEROS,missing_root_type
,Deterioro de activos financieros,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / DETERIORO DE ACTIVOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / DETERIORO DE ACTIVOS FINANCIEROS / Deterioro de activos financieros,missing_root_type
,GASTOS POR ESTRUCTURACIÓN,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / GASTOS POR ESTRUCTURACIÓN,missing_root_type
,Negocios Fiduciarios,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / GASTOS POR ESTRUCTURACIÓN,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / GASTOS POR ESTRUCTURACIÓN / Negocios Fiduciarios,missing_root_type
,Oferta Pública de Valores,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / GASTOS POR ESTRUCTURACIÓN,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / GASTOS POR ESTRUCTURACIÓN / Oferta Pública de Valores,missing_root_type
,Otros,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / GASTOS POR ESTRUCTURACIÓN,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / GASTOS POR ESTRUCTURACIÓN / Otros,missing_root_type
,INTERESES CAUSADOS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / INTERESES CAUSADOS,missing_root_type
,Intereses por créditos de bancos y otras Instituciones financieras,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / INTERESES CAUSADOS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / INTERESES CAUSADOS / Intereses por créditos de bancos y otras Instituciones financieras,missing_root_type
,Intereses por otros pasivos no financieros,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / INTERESES CAUSADOS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / INTERESES CAUSADOS / Intereses por otros pasivos no financieros,missing_root_type
,OTRAS COMISIONES PAGADAS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / OTRAS COMISIONES PAGADAS,missing_root_type
,Otras Comisiones Pagadas,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / OTRAS COMISIONES PAGADAS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / OTRAS COMISIONES PAGADAS / Otras Comisiones Pagadas,missing_root_type
,POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,missing_root_type
,Administración de portafolio,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Administración de portafolio,missing_root_type
,Encargos fiduciarios,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Encargos fiduciarios,missing_root_type
,Fideicomisos mercantiles,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Fideicomisos mercantiles,missing_root_type
,Fondos administrados,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Fondos administrados,missing_root_type
,Fondos colectivos,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Fondos colectivos,missing_root_type
,Otros,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Otros,missing_root_type
,Titularización,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / POR SERVICIOS DE ADMINISTRACIÓN Y MANEJO / Titularización,missing_root_type
,PÉRDIDA EN CAMBIO,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDA EN CAMBIO,missing_root_type
,Pérdida en cambio,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDA EN CAMBIO,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDA EN CAMBIO / Pérdida en cambio,missing_root_type
,PÉRDIDA EN VALUACIÓN DE ACTIVOS FINANCIEROS,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDA EN VALUACIÓN DE ACTIVOS FINANCIEROS,missing_root_type
,Pérdida en Valuación de activos financieros,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDA EN VALUACIÓN DE ACTIVOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDA EN VALUACIÓN DE ACTIVOS FINANCIEROS / Pérdida en Valuación de activos financieros,missing_root_type
,PÉRDIDAS EN VENTA,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA,missing_root_type
,Pérdida en venta activos biològicos,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA / Pérdida en venta activos biològicos,missing_root_type
,Pérdida en venta de Propiedad,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA / Pérdida en venta de Propiedad,missing_root_type
,Pérdida en venta de Valores,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA / Pérdida en venta de Valores,missing_root_type
,Pérdida por operaciones descontinuadas,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS FINANCIEROS / PÉRDIDAS EN VENTA / Pérdida por operaciones descontinuadas,missing_root_type
,GASTOS GENERALES,,group,,1,,CUENTAS DE RESULTADOS DEUDORAS,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES,missing_root_type
,AMORTIZACIONES,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES / AMORTIZACIONES,missing_root_type
,ARRENDAMIENTOS,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES / ARRENDAMIENTOS,missing_root_type
,DEPRECIACIÓN,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES / DEPRECIACIÓN,missing_root_type
,MATERIALES Y SUMINISTROS,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES / MATERIALES Y SUMINISTROS,missing_root_type
,OTROS,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES / OTROS,missing_root_type
,POR PUBLICIDAD,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES / POR PUBLICIDAD,missing_root_type
,PROVISIONES,,unspecified,,0,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES,,,,CUENTAS DE RESULTADOS DEUDORAS / GASTOS GENERALES / PROVISIONES,missing_root_type
