code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Provisions à court terme,liability,unspecified,credit,0,,"Passif / Dettes hors exploitation / Dettes hors exploitation / Passifs de régularisation, provisions court terme",,,,"Passif / Dettes hors exploitation / Dettes hors exploitation / Passifs de régularisation, provisions court terme / Provisions à court terme",
,Provisions,liability,group,credit,1,,Passif / Dettes hors exploitation / Dettes hors exploitation,,,,Passif / Dettes hors exploitation / Dettes hors exploitation / Provisions,
,Provisions pour impôts,liability,unspecified,credit,0,,Passif / Dettes hors exploitation / Dettes hors exploitation / Provisions,,,,Passif / Dettes hors exploitation / Dettes hors exploitation / Provisions / Provisions pour impôts,
,Dettes à court terme,liability,group,credit,1,,Passif,,,,Passif / Dettes à court terme,
,Autres dettes à court terme,liability,group,credit,1,,Passif / Dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme,
,Autres dettes à court terme c/fonds prévoyance,liability,group,credit,1,,Passif / Dettes à court terme / Autres dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme c/fonds prévoyance,
,Dettes à court terme envers fonds de prévoyance,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme c/fonds prévoyance,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme c/fonds prévoyance / Dettes à court terme envers fonds de prévoyance,
,Autres dettes à court terme c/stés du groupe,liability,group,credit,1,,Passif / Dettes à court terme / Autres dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme c/stés du groupe,
,Dettes à court terme envers la filiale A,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme c/stés du groupe,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme c/stés du groupe / Dettes à court terme envers la filiale A,
,Dettes à court terme envers la filiale B,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme c/stés du groupe,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme c/stés du groupe / Dettes à court terme envers la filiale B,
,Autres dettes à court terme envers actionnaires,liability,group,credit,1,,Passif / Dettes à court terme / Autres dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers actionnaires,
,Dettes à court terme envers l'actionnaire X,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers actionnaires,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers actionnaires / Dettes à court terme envers l'actionnaire X,
,Dettes à court terme envers l'actionnaire Y,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers actionnaires,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers actionnaires / Dettes à court terme envers l'actionnaire Y,
,Autres dettes à court terme envers des tiers,liability,group,credit,1,,Passif / Dettes à court terme / Autres dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers des tiers,
,Acomptes à court terme de tiers,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers des tiers,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers des tiers / Acomptes à court terme de tiers,
,Emprunts à court terme de tiers,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers des tiers,,,,Passif / Dettes à court terme / Autres dettes à court terme / Autres dettes à court terme envers des tiers / Emprunts à court terme de tiers,
,Dettes envers des institutions publiques,liability,group,credit,1,,Passif / Dettes à court terme / Autres dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques,
,Droits de timbre dus,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques / Droits de timbre dus,
,Impôt anticipé dû,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques / Impôt anticipé dû,
,Impôts directs dus,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques / Impôts directs dus,
,TVA due,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dettes envers des institutions publiques / TVA due,
,Dividendes et coupons d'obligations non encaissés,liability,group,credit,1,,Passif / Dettes à court terme / Autres dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dividendes et coupons d'obligations non encaissés,
,Coupons d'obligations non encaissés,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Dividendes et coupons d'obligations non encaissés,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dividendes et coupons d'obligations non encaissés / Coupons d'obligations non encaissés,
,Dividendes non encaissés de l'exercice,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Dividendes et coupons d'obligations non encaissés,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dividendes et coupons d'obligations non encaissés / Dividendes non encaissés de l'exercice,
,Dividendes non encaissés des exercices précédents,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Dividendes et coupons d'obligations non encaissés,,,,Passif / Dettes à court terme / Autres dettes à court terme / Dividendes et coupons d'obligations non encaissés / Dividendes non encaissés des exercices précédents,
,Obligations à rembourser,liability,group,credit,1,,Passif / Dettes à court terme / Autres dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme / Obligations à rembourser,
,Obligation à rembourser,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Obligations à rembourser,,,,Passif / Dettes à court terme / Autres dettes à court terme / Obligations à rembourser / Obligation à rembourser,
,Résultat à verser,liability,group,credit,1,,Passif / Dettes à court terme / Autres dettes à court terme,,,,Passif / Dettes à court terme / Autres dettes à court terme / Résultat à verser,
,Résultat à verser à des tiers,liability,unspecified,credit,0,,Passif / Dettes à court terme / Autres dettes à court terme / Résultat à verser,,,,Passif / Dettes à court terme / Autres dettes à court terme / Résultat à verser / Résultat à verser à des tiers,
,Dettes financières à court terme,liability,group,credit,1,,Passif / Dettes à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme,
,Autres dettes financières à court terme à tiers,liability,group,credit,1,,Passif / Dettes à court terme / Dettes financières à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Autres dettes financières à court terme à tiers,
,Autres dettes financières à court terme à tiers,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Autres dettes financières à court terme à tiers,,,,Passif / Dettes à court terme / Dettes financières à court terme / Autres dettes financières à court terme à tiers / Autres dettes financières à court terme à tiers,
,Dettes bancaires à court terme,liability,group,credit,1,,Passif / Dettes à court terme / Dettes financières à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes bancaires à court terme,
,Dettes bancaires à court terme,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes bancaires à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes bancaires à court terme / Dettes bancaires à court terme,
,"Dettes c/chèques postaux, sociétés de virement",liability,group,credit,1,,Passif / Dettes à court terme / Dettes financières à court terme,,,,"Passif / Dettes à court terme / Dettes financières à court terme / Dettes c/chèques postaux, sociétés de virement",
,Dettes envers les chèques postaux,liability,unspecified,credit,0,,"Passif / Dettes à court terme / Dettes financières à court terme / Dettes c/chèques postaux, sociétés de virement",,,,"Passif / Dettes à court terme / Dettes financières à court terme / Dettes c/chèques postaux, sociétés de virement / Dettes envers les chèques postaux",
,Dettes envers les sociétés de virement,liability,unspecified,credit,0,,"Passif / Dettes à court terme / Dettes financières à court terme / Dettes c/chèques postaux, sociétés de virement",,,,"Passif / Dettes à court terme / Dettes financières à court terme / Dettes c/chèques postaux, sociétés de virement / Dettes envers les sociétés de virement",
,Dettes financières à court terme actionnaires,liability,group,credit,1,,Passif / Dettes à court terme / Dettes financières à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme actionnaires,
,Dettes financières à court terme c/actionnaire X,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme actionnaires,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme actionnaires / Dettes financières à court terme c/actionnaire X,
,Dettes financières à court terme c/actionnaire Y,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme actionnaires,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme actionnaires / Dettes financières à court terme c/actionnaire Y,
,Dettes financières à court terme fonds prévoyance,liability,group,credit,1,,Passif / Dettes à court terme / Dettes financières à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme fonds prévoyance,
,Dettes financières à court terme fonds prévoyance,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme fonds prévoyance,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme fonds prévoyance / Dettes financières à court terme fonds prévoyance,
,Dettes financières à court terme stés du groupe,liability,group,credit,1,,Passif / Dettes à court terme / Dettes financières à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme stés du groupe,
,Dettes financières à court terme c/filiale B,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme stés du groupe,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme stés du groupe / Dettes financières à court terme c/filiale B,
,Dettes financières à court terme c/la filiale A,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme stés du groupe,,,,Passif / Dettes à court terme / Dettes financières à court terme / Dettes financières à court terme stés du groupe / Dettes financières à court terme c/la filiale A,
,Effets à payer,liability,group,credit,1,,Passif / Dettes à court terme / Dettes financières à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Effets à payer,
,Effets destinés à financer les stocks obligatoires,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Effets à payer,,,,Passif / Dettes à court terme / Dettes financières à court terme / Effets à payer / Effets destinés à financer les stocks obligatoires,
,Effets à payer,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Effets à payer,,,,Passif / Dettes à court terme / Dettes financières à court terme / Effets à payer / Effets à payer,
,Part à rembourser dettes financières à long terme,liability,group,credit,1,,Passif / Dettes à court terme / Dettes financières à court terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Part à rembourser dettes financières à long terme,
,Hypothèque à rembourser,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Part à rembourser dettes financières à long terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Part à rembourser dettes financières à long terme / Hypothèque à rembourser,
,Prêt à rembourser,liability,unspecified,credit,0,,Passif / Dettes à court terme / Dettes financières à court terme / Part à rembourser dettes financières à long terme,,,,Passif / Dettes à court terme / Dettes financières à court terme / Part à rembourser dettes financières à long terme / Prêt à rembourser,
,Dettes à court terme résultant d'achats et prestations services,liability,group,credit,1,,Passif / Dettes à court terme,,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services,
,Acomptes de clients,liability,group,credit,1,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services,,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Acomptes de clients,
,Acomptes de clients,liability,payable,credit,0,payables,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Acomptes de clients,Payable,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Acomptes de clients / Acomptes de clients,
,"Dettes c/achats, prestations services actionnaires",liability,group,credit,1,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services,,,,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services actionnaires",
,Dettes envers l'actionnaire X,liability,payable,credit,0,payables,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services actionnaires",Payable,,,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services actionnaires / Dettes envers l'actionnaire X",
,Dettes envers l'actionnaire Y,liability,payable,credit,0,payables,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services actionnaires",Payable,,,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services actionnaires / Dettes envers l'actionnaire Y",
,"Dettes c/achats, prestations services stés groupe",liability,group,credit,1,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services,,,,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services stés groupe",
,Dettes envers la filiale A,liability,payable,credit,0,payables,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services stés groupe",Payable,,,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services stés groupe / Dettes envers la filiale A",
,Dettes envers la filiale B,liability,payable,credit,0,payables,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services stés groupe",Payable,,,"Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes c/achats, prestations services stés groupe / Dettes envers la filiale B",
,Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs),liability,group,credit,1,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services,,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs),
,Dettes c/achats de matières et marchandises,liability,payable,credit,0,payables,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs),Payable,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs) / Dettes c/achats de matières et marchandises,
,Dettes c/assurances sociales,liability,payable,credit,0,payables,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs),Payable,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs) / Dettes c/assurances sociales,
,Dettes c/autres charges d'exploitation,liability,payable,credit,0,payables,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs),Payable,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs) / Dettes c/autres charges d'exploitation,
,Dettes c/charges de personnel,liability,payable,credit,0,payables,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs),Payable,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs) / Dettes c/charges de personnel,
,Dettes c/opérations de crédit-bail,liability,payable,credit,0,payables,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs),Payable,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs) / Dettes c/opérations de crédit-bail,
,Dettes c/prestations de services envers des tiers,liability,payable,credit,0,payables,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs),Payable,,,Passif / Dettes à court terme / Dettes à court terme résultant d'achats et prestations services / Dettes à court terme résultant d'achats et prestations services envers des tiers (fournisseurs) / Dettes c/prestations de services envers des tiers,
,"Passifs de régularisation, provisions court terme",liability,group,credit,1,,Passif / Dettes à court terme,,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme",
,Passifs de régularisation,liability,group,credit,1,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Passifs de régularisation",
,Charges à payer,liability,unspecified,credit,0,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Passifs de régularisation",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Passifs de régularisation / Charges à payer",
,Produits constatés d'avance,liability,unspecified,credit,0,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Passifs de régularisation",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Passifs de régularisation / Produits constatés d'avance",
,"Provisions à court terme c/ventes, services",liability,group,credit,1,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme c/ventes, services",
,Provisions pour risques liés aux engagements,liability,unspecified,credit,0,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme c/ventes, services",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme c/ventes, services / Provisions pour risques liés aux engagements",
,Provisions pour travaux de garantie à court terme,liability,unspecified,credit,0,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme c/ventes, services",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme c/ventes, services / Provisions pour travaux de garantie à court terme",
,Provisions à court terme pour impôts,liability,group,credit,1,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme pour impôts",
,Provisions pour impôts directs,liability,unspecified,credit,0,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme pour impôts",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme pour impôts / Provisions pour impôts directs",
,Provisions pour impôts indirects,liability,unspecified,credit,0,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme pour impôts",,,,"Passif / Dettes à court terme / Passifs de régularisation, provisions court terme / Provisions à court terme pour impôts / Provisions pour impôts indirects",
,Dettes à long terme,liability,group,credit,1,,Passif,,,,Passif / Dettes à long terme,
,Autres dettes à long terme,liability,group,credit,1,,Passif / Dettes à long terme,,,,Passif / Dettes à long terme / Autres dettes à long terme,
,Dettes à long terme envers des actionnaires,liability,group,credit,1,,Passif / Dettes à long terme / Autres dettes à long terme,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des actionnaires,
,Dettes hypothécaires envers des actionnaires,liability,unspecified,credit,0,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des actionnaires,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des actionnaires / Dettes hypothécaires envers des actionnaires,
,Emprunts à long terme à des actionnaires,liability,unspecified,credit,0,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des actionnaires,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des actionnaires / Emprunts à long terme à des actionnaires,
,Dettes à long terme envers des institutions LPP,liability,group,credit,1,,Passif / Dettes à long terme / Autres dettes à long terme,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des institutions LPP,
,Dettes hypothécaires envers des institutions LPP,liability,unspecified,credit,0,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des institutions LPP,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des institutions LPP / Dettes hypothécaires envers des institutions LPP,
,Emprunts à long terme à des institutions LPP,liability,unspecified,credit,0,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des institutions LPP,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des institutions LPP / Emprunts à long terme à des institutions LPP,
,Dettes à long terme envers des sociétés du groupe,liability,group,credit,1,,Passif / Dettes à long terme / Autres dettes à long terme,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des sociétés du groupe,
,Dettes hypothécaires envers des sociétés du groupe,liability,unspecified,credit,0,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des sociétés du groupe,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des sociétés du groupe / Dettes hypothécaires envers des sociétés du groupe,
,Emprunts à long terme à des sociétés du groupe,liability,unspecified,credit,0,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des sociétés du groupe,,,,Passif / Dettes à long terme / Autres dettes à long terme / Dettes à long terme envers des sociétés du groupe / Emprunts à long terme à des sociétés du groupe,
,Emprunts à long terme à des tiers,liability,group,credit,1,,Passif / Dettes à long terme / Autres dettes à long terme,,,,Passif / Dettes à long terme / Autres dettes à long terme / Emprunts à long terme à des tiers,
,Emprunts à long terme à des tiers,liability,unspecified,credit,0,,Passif / Dettes à long terme / Autres dettes à long terme / Emprunts à long terme à des tiers,,,,Passif / Dettes à long terme / Autres dettes à long terme / Emprunts à long terme à des tiers / Emprunts à long terme à des tiers,
,Dettes financière à long terme,liability,group,credit,1,,Passif / Dettes à long terme,,,,Passif / Dettes à long terme / Dettes financière à long terme,
,Dettes bancaires à long terme,liability,group,credit,1,,Passif / Dettes à long terme / Dettes financière à long terme,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes bancaires à long terme,
,Dettes bancaires à long terme,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes bancaires à long terme,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes bancaires à long terme / Dettes bancaires à long terme,
,Dettes hypothécaires,liability,group,credit,1,,Passif / Dettes à long terme / Dettes financière à long terme,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,
,Hypothèques sur ateliers,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires / Hypothèques sur ateliers,
,Hypothèques sur biens-fonds non bâtis,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires / Hypothèques sur biens-fonds non bâtis,
,Hypothèques sur bâtiments d'exploitation,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires / Hypothèques sur bâtiments d'exploitation,
,Hypothèques sur bâtiments d'exposition et de vente,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires / Hypothèques sur bâtiments d'exposition et de vente,
,Hypothèques sur bâtiments de bureau/administration,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires / Hypothèques sur bâtiments de bureau/administration,
,Hypothèques sur entrepôts,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires / Hypothèques sur entrepôts,
,Hypothèques sur immeubles d'habitation,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires / Hypothèques sur immeubles d'habitation,
,Hypothèques sur usines,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes hypothécaires / Hypothèques sur usines,
,Dettes résultant d'opérations de crédit-bail,liability,group,credit,1,,Passif / Dettes à long terme / Dettes financière à long terme,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes résultant d'opérations de crédit-bail,
,Dettes résultant d'opérations de crédit-bail,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes résultant d'opérations de crédit-bail,,,,Passif / Dettes à long terme / Dettes financière à long terme / Dettes résultant d'opérations de crédit-bail / Dettes résultant d'opérations de crédit-bail,
,Emprunts par obligations,liability,group,credit,1,,Passif / Dettes à long terme / Dettes financière à long terme,,,,Passif / Dettes à long terme / Dettes financière à long terme / Emprunts par obligations,
,Emprunts par obligations,liability,unspecified,credit,0,,Passif / Dettes à long terme / Dettes financière à long terme / Emprunts par obligations,,,,Passif / Dettes à long terme / Dettes financière à long terme / Emprunts par obligations / Emprunts par obligations,
,Provisions à long terme,liability,group,credit,1,,Passif / Dettes à long terme,,,,Passif / Dettes à long terme / Provisions à long terme,
,Autres provisions,liability,group,credit,1,,Passif / Dettes à long terme / Provisions à long terme,,,,Passif / Dettes à long terme / Provisions à long terme / Autres provisions,
,Autres provisions,liability,unspecified,credit,0,,Passif / Dettes à long terme / Provisions à long terme / Autres provisions,,,,Passif / Dettes à long terme / Provisions à long terme / Autres provisions / Autres provisions,
,Provisions pour impôts (long terme),liability,group,credit,1,,Passif / Dettes à long terme / Provisions à long terme,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour impôts (long terme),
,Provisions pour impôts latents,liability,unspecified,credit,0,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour impôts (long terme),,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour impôts (long terme) / Provisions pour impôts latents,
,Provisions pour la protection de l'environnement,liability,group,credit,1,,Passif / Dettes à long terme / Provisions à long terme,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour la protection de l'environnement,
,Provisions pour la protection de l'environnement,liability,unspecified,credit,0,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour la protection de l'environnement,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour la protection de l'environnement / Provisions pour la protection de l'environnement,
,Provisions pour prestations en cas de vieillesse,liability,group,credit,1,,Passif / Dettes à long terme / Provisions à long terme,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour prestations en cas de vieillesse,
,Provisions pour prestations de retraite,liability,unspecified,credit,0,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour prestations en cas de vieillesse,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour prestations en cas de vieillesse / Provisions pour prestations de retraite,
,Provisions pour recherche et développement,liability,group,credit,1,,Passif / Dettes à long terme / Provisions à long terme,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour recherche et développement,
,Provision pour développement,liability,unspecified,credit,0,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour recherche et développement,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour recherche et développement / Provision pour développement,
,Provision pour recherche,liability,unspecified,credit,0,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour recherche et développement,,,,Passif / Dettes à long terme / Provisions à long terme / Provisions pour recherche et développement / Provision pour recherche,
