code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Forderungsverluste 15% USt,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Forderungsverluste 15% USt,missing_root_type
,Forderungsverluste 16% USt,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Forderungsverluste 16% USt,missing_root_type
,Forderungsverluste 19% USt,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Forderungsverluste 19% USt,missing_root_type
,Forderungsverluste 7% USt,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Forderungsverluste 7% USt,missing_root_type
,Forderungsverluste EG-Lieferung 15% USt,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Forderungsverluste EG-Lieferung 15% USt,missing_root_type
,Forderungsverluste EG-Lieferung 19% USt,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Forderungsverluste EG-Lieferung 19% USt,missing_root_type
,Forderungsverluste EG-Lieferungen 7%,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Forderungsverluste EG-Lieferungen 7%,missing_root_type
,Kalkulatorische Abschreibungen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Kalkulatorische Abschreibungen,missing_root_type
,Kaufleasing,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Kaufleasing,missing_root_type
,Kürzung AHK für Kfz § 7g Abs. 2 n.F.,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Kürzung AHK für Kfz § 7g Abs. 2 n.F.,missing_root_type
,Kürzung AHK § 7g Abs. 2 EStG n.F.,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Kürzung AHK § 7g Abs. 2 EStG n.F.,missing_root_type
,Sofortabschreibung GWG,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Sofortabschreibung GWG,missing_root_type
,"Sonder-AfA Kfz § 7g/1,2 a.F., §7g/5 n.F.",,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,"Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Sonder-AfA Kfz § 7g/1,2 a.F., §7g/5 n.F.",missing_root_type
,"Sonder-AfA § 7g/1, 2 a.F., § 7g/5 n.F.",,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,"Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Sonder-AfA § 7g/1, 2 a.F., § 7g/5 n.F.",missing_root_type
,Vorwegn.künft.Wertschwankg. b.Wertp.UV,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Vorwegn.künft.Wertschwankg. b.Wertp.UV,missing_root_type
,Vorwegnahme künftiger UV-Wertschwankg.,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Abschreibungen / Vorwegnahme künftiger UV-Wertschwankg.,missing_root_type
,Besondere Kosten,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Besondere Kosten,missing_root_type
,Betriebl. Steuern,,group,,1,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,missing_root_type
,Auflösung Rückstellung s. Steuern,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern / Auflösung Rückstellung s. Steuern,missing_root_type
,Erstattung VJ für sonstige Steuern,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern / Erstattung VJ für sonstige Steuern,missing_root_type
,Grundsteuer,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern / Grundsteuer,missing_root_type
,Kfz-Steuern,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern / Kfz-Steuern,missing_root_type
,Sonstige Betriebssteuern,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern / Sonstige Betriebssteuern,missing_root_type
,Steuernachzahlg. VJ sonstige Steuern,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern / Steuernachzahlg. VJ sonstige Steuern,missing_root_type
,Verbrauchsteuer,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern / Verbrauchsteuer,missing_root_type
,Ökosteuer,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Betriebl. Steuern / Ökosteuer,missing_root_type
,Kfz-Kosten (o. St.),,group,,1,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),missing_root_type
,Fahrzeugkosten,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Fahrzeugkosten,missing_root_type
,Fremdfahrzeugkosten,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Fremdfahrzeugkosten,missing_root_type
,Garagenmieten,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Garagenmieten,missing_root_type
,Kfz-Kosten betriebl.Nutzung Kfz im PV,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Kfz-Kosten betriebl.Nutzung Kfz im PV,missing_root_type
,Kfz-Reparaturen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Kfz-Reparaturen,missing_root_type
,Kfz-Versicherungen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Kfz-Versicherungen,missing_root_type
,Laufende Kfz-Betriebskosten,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Laufende Kfz-Betriebskosten,missing_root_type
,Mautgebühren,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Mautgebühren,missing_root_type
,Mietleasing Kfz,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Mietleasing Kfz,missing_root_type
,Sonstige Kfz-Kosten,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.),,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kfz-Kosten (o. St.) / Sonstige Kfz-Kosten,missing_root_type
,Kosten Warenabgabe,,group,,1,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe,missing_root_type
,Aufwand für Gewährleistungen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe / Aufwand für Gewährleistungen,missing_root_type
,Ausgangsfrachten,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe / Ausgangsfrachten,missing_root_type
,Fremdarbeiten (Vertrieb),,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe / Fremdarbeiten (Vertrieb),missing_root_type
,Kosten Warenabgabe,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe / Kosten Warenabgabe,missing_root_type
,Transportversicherungen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe / Transportversicherungen,missing_root_type
,Verkaufsprovisionen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe / Verkaufsprovisionen,missing_root_type
,Verpackungsmaterial,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Kosten Warenabgabe / Verpackungsmaterial,missing_root_type
,Personalkosten,,group,,1,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,missing_root_type
,Aufw. Altersversorg. Mituntern. §15 EStG,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Aufw. Altersversorg. Mituntern. §15 EStG,missing_root_type
,Aufwendungen für Altersversorgung,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Aufwendungen für Altersversorgung,missing_root_type
,Aufwendungen für Unterstützung,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Aufwendungen für Unterstützung,missing_root_type
,Aushilfslöhne,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Aushilfslöhne,missing_root_type
,Bedienungsgelder,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Bedienungsgelder,missing_root_type
,Beiträge zur Berufsgenossenschaft,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Beiträge zur Berufsgenossenschaft,missing_root_type
,Ehegattengehalt,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Ehegattengehalt,missing_root_type
,Fahrtkostenerstatt. Whg./Arbeitsstätte,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Fahrtkostenerstatt. Whg./Arbeitsstätte,missing_root_type
,Freiwillige soziale Aufwendung. LSt-frei,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Freiwillige soziale Aufwendung. LSt-frei,missing_root_type
,Freiwillige soziale Aufwendung. LSt-pfl.,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Freiwillige soziale Aufwendung. LSt-pfl.,missing_root_type
,Gehälter,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Gehälter,missing_root_type
,Ges. soz. Aufwendg. Mituntern. §15 EStG,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Ges. soz. Aufwendg. Mituntern. §15 EStG,missing_root_type
,Geschäftsführergehälter,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Geschäftsführergehälter,missing_root_type
,Geschäftsführergehälter GmbH-Gesells.,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Geschäftsführergehälter GmbH-Gesells.,missing_root_type
,Gesetzliche Sozialaufwendungen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Gesetzliche Sozialaufwendungen,missing_root_type
,"Kalkulatorischer Lohn, unentgeltl. AN",,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,"Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Kalkulatorischer Lohn, unentgeltl. AN",missing_root_type
,Kalkulatorischer Unternehmerlohn,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Kalkulatorischer Unternehmerlohn,missing_root_type
,Krankengeldzuschüsse,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Krankengeldzuschüsse,missing_root_type
,Löhne,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Löhne,missing_root_type
,Löhne und Gehälter,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Löhne und Gehälter,missing_root_type
,Pausch. Abgaben für Zuwendungen an AN,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Pausch. Abgaben für Zuwendungen an AN,missing_root_type
,Pauschale Steuer für Aushilfen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Pauschale Steuer für Aushilfen,missing_root_type
,Pauschale Steuer für Versicherungen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Pauschale Steuer für Versicherungen,missing_root_type
,Pauschale Steuer für Zuschüsse,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Pauschale Steuer für Zuschüsse,missing_root_type
,Sachzuwendungen und Dienstleistg. an AN,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Sachzuwendungen und Dienstleistg. an AN,missing_root_type
,Tantiemen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Tantiemen,missing_root_type
,Vergütg. angestellte Mituntern. §15 EStG,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Vergütg. angestellte Mituntern. §15 EStG,missing_root_type
,Vermögenswirksame Leistungen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Vermögenswirksame Leistungen,missing_root_type
,Versorgungskassen,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Versorgungskassen,missing_root_type
,Zuschüsse Agenturen für Arbeit,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Personalkosten / Zuschüsse Agenturen für Arbeit,missing_root_type
,Raumkosten,,group,,1,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,missing_root_type
,Abgaben betrieblich genutzt. Grundbesitz,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Abgaben betrieblich genutzt. Grundbesitz,missing_root_type
,Aufwendung. Arbeitszimmer n.abz. Anteil,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Aufwendung. Arbeitszimmer n.abz. Anteil,missing_root_type
,"Aufwendung. Arbeitszimmer, abz. Anteil",,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,"Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Aufwendung. Arbeitszimmer, abz. Anteil",missing_root_type
,"Gas, Strom, Wasser",,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,"Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Gas, Strom, Wasser",missing_root_type
,"Grundstücksaufwendungen, betrieblich",,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,"Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Grundstücksaufwendungen, betrieblich",missing_root_type
,Heizung,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Heizung,missing_root_type
,Instandhaltung betrieblicher Räume,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Instandhaltung betrieblicher Räume,missing_root_type
,Kalkulatorische Miete und Pacht,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Kalkulatorische Miete und Pacht,missing_root_type
,"Leasing, unbewegliche Wirtschaftsgüter",,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,"Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Leasing, unbewegliche Wirtschaftsgüter",missing_root_type
,Miet- und Pachtnebenkosten,,unspecified,,0,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten,,,,Ergebnis vor Steuern / Betriebsergebnis / Gesamtkosten / Raumkosten / Miet- und Pachtnebenkosten,missing_root_type
