code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Przychody z usług socjalnych,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne / Przychody z usług socjalnych,missing_root_type
,Przychody ze wzrostu wartości niefinansowych aktywów trwałych,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne / Przychody ze wzrostu wartości niefinansowych aktywów trwałych,missing_root_type
,Przychody ze zbycia niefinansowych aktywów trwałych,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne,,,,Przychody i koszty związane z ich osiągnięciem / Pozostałe przychody operacyjne / Przychody ze zbycia niefinansowych aktywów trwałych,missing_root_type
,Przychody finansowe,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe,missing_root_type
,Aktualizacja wartości inwestycji-przychody,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe / Aktualizacja wartości inwestycji-przychody,missing_root_type
,Dodatnie różnice kursu walut,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe / Dodatnie różnice kursu walut,missing_root_type
,Kwoty należne z tytułu dywidend,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe / Kwoty należne z tytułu dywidend,missing_root_type
,Kwoty należne ze sprzedaży aktywów finansowych,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe / Kwoty należne ze sprzedaży aktywów finansowych,missing_root_type
,Otrzymane odsetki,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe / Otrzymane odsetki,missing_root_type
,Pozostałe przychody finansowe,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe / Pozostałe przychody finansowe,missing_root_type
,Przychody ze zbycia inwestycji,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe,,,,Przychody i koszty związane z ich osiągnięciem / Przychody finansowe / Przychody ze zbycia inwestycji,missing_root_type
,Sprzedaż materiałów i opakowań,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż materiałów i opakowań,missing_root_type
,Sprzedaż materiałów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż materiałów i opakowań,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż materiałów i opakowań / Sprzedaż materiałów,missing_root_type
,Sprzedaż odpadów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż materiałów i opakowań,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż materiałów i opakowań / Sprzedaż odpadów,missing_root_type
,Sprzedaż opakowań,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż materiałów i opakowań,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż materiałów i opakowań / Sprzedaż opakowań,missing_root_type
,Sprzedaż produktów,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów,missing_root_type
,Sprzedaż produktów na eksport,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów / Sprzedaż produktów na eksport,missing_root_type
,Sprzedaż produktów na kraj,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów / Sprzedaż produktów na kraj,missing_root_type
,Sprzedaż usług na eksport,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów / Sprzedaż usług na eksport,missing_root_type
,Sprzedaż usług na kraj,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż produktów / Sprzedaż usług na kraj,missing_root_type
,Sprzedaż towarów,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów,missing_root_type
,Prowizja komisowa,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów / Prowizja komisowa,missing_root_type
,Sprzedaż detaliczna towarów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów / Sprzedaż detaliczna towarów,missing_root_type
,Sprzedaż hurtowa towarów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów / Sprzedaż hurtowa towarów,missing_root_type
,Sprzedaż wysyłkowa towarów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów,,,,Przychody i koszty związane z ich osiągnięciem / Sprzedaż towarów / Sprzedaż wysyłkowa towarów,missing_root_type
,Straty nadzwyczajne,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Straty nadzwyczajne,missing_root_type
,Wartość sprzedanych materiałów i opakowań,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych materiałów i opakowań,missing_root_type
,Wartość w cenach zakupu sprzedanych materiałów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych materiałów i opakowań,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych materiałów i opakowań / Wartość w cenach zakupu sprzedanych materiałów,missing_root_type
,Wartość w cenach zakupu sprzedanych odpadów,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych materiałów i opakowań,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych materiałów i opakowań / Wartość w cenach zakupu sprzedanych odpadów,missing_root_type
,Wartość w cenach zakupu sprzedanych opakowań,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych materiałów i opakowań,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych materiałów i opakowań / Wartość w cenach zakupu sprzedanych opakowań,missing_root_type
,Wartość sprzedanych towarów w cenach zakupu,,group,,1,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu,missing_root_type
,Prowizja komisowa,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu / Prowizja komisowa,missing_root_type
,Wartość sprzedanych towarów w sprzedaży detalicznej,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu / Wartość sprzedanych towarów w sprzedaży detalicznej,missing_root_type
,Wartość sprzedanych towarów w sprzedaży hurtowej,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu / Wartość sprzedanych towarów w sprzedaży hurtowej,missing_root_type
,Wartość sprzedanych towarów w sprzedaży wysyłkowej,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu,,,,Przychody i koszty związane z ich osiągnięciem / Wartość sprzedanych towarów w cenach zakupu / Wartość sprzedanych towarów w sprzedaży wysyłkowej,missing_root_type
,Zyski nadzwyczajne,,unspecified,,0,,Przychody i koszty związane z ich osiągnięciem,,,,Przychody i koszty związane z ich osiągnięciem / Zyski nadzwyczajne,missing_root_type
,Rozrachunki i roszczenia,,group,,1,,,,,,Rozrachunki i roszczenia,missing_root_type
,Odpisy aktualizujące rozrachunki,,unspecified,,0,,Rozrachunki i roszczenia,,,,Rozrachunki i roszczenia / Odpisy aktualizujące rozrachunki,missing_root_type
,Pozostałe rozrachunki,,group,,1,,Rozrachunki i roszczenia,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki,missing_root_type
,Należności dochodzone na drodze sądowej,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Należności dochodzone na drodze sądowej,missing_root_type
,Pozostałe rozrachunki,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Pozostałe rozrachunki,missing_root_type
,Pożyczki,,group,,1,,Rozrachunki i roszczenia / Pozostałe rozrachunki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Pożyczki,missing_root_type
,Pożyczki otrzymane,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Pożyczki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Pożyczki / Pożyczki otrzymane,missing_root_type
,Pożyczki udzielone,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Pożyczki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Pożyczki / Pożyczki udzielone,missing_root_type
,Rozliczenie niedoborów i nadwyżek,,group,,1,,Rozrachunki i roszczenia / Pozostałe rozrachunki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozliczenie niedoborów i nadwyżek,missing_root_type
,Rozliczenie nadwyżek,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozliczenie niedoborów i nadwyżek,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozliczenie niedoborów i nadwyżek / Rozliczenie nadwyżek,missing_root_type
,Rozliczenie niedoborów,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozliczenie niedoborów i nadwyżek,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozliczenie niedoborów i nadwyżek / Rozliczenie niedoborów,missing_root_type
,Rozrachunki wewnątrzzakładowe,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki wewnątrzzakładowe,missing_root_type
,Rozrachunki z tytułu dopłat i zwrotu dopłat,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki z tytułu dopłat i zwrotu dopłat,missing_root_type
,Rozrachunki z tytułu dywidend,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki z tytułu dywidend,missing_root_type
,Rozrachunki związane z kapitałem zakładowym,,group,,1,,Rozrachunki i roszczenia / Pozostałe rozrachunki,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym,missing_root_type
,Rozrachunki z tytułu podwyższenia kapitału ze środków własnych spółki,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym / Rozrachunki z tytułu podwyższenia kapitału ze środków własnych spółki,missing_root_type
,Rozrachunki z tytułu umorzenia udziałów własnych,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym / Rozrachunki z tytułu umorzenia udziałów własnych,missing_root_type
,Rozrachunki z tytułu wkładów niepieniężnych na kapitał zakładowy,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym / Rozrachunki z tytułu wkładów niepieniężnych na kapitał zakładowy,missing_root_type
,Rozrachunki z tytułu wpłat na kapitał zakładowy,,unspecified,,0,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym,,,,Rozrachunki i roszczenia / Pozostałe rozrachunki / Rozrachunki związane z kapitałem zakładowym / Rozrachunki z tytułu wpłat na kapitał zakładowy,missing_root_type
,Rozrachunki pozabilansowe,,group,,1,,Rozrachunki i roszczenia,,,,Rozrachunki i roszczenia / Rozrachunki pozabilansowe,missing_root_type
,Należności warunkowe,,unspecified,,0,,Rozrachunki i roszczenia / Rozrachunki pozabilansowe,,,,Rozrachunki i roszczenia / Rozrachunki pozabilansowe / Należności warunkowe,missing_root_type
,Weksle obce dyskontowane lub indosowane,,unspecified,,0,,Rozrachunki i roszczenia / Rozrachunki pozabilansowe,,,,Rozrachunki i roszczenia / Rozrachunki pozabilansowe / Weksle obce dyskontowane lub indosowane,missing_root_type
,Zobowiązania warunkowe,,unspecified,,0,,Rozrachunki i roszczenia / Rozrachunki pozabilansowe,,,,Rozrachunki i roszczenia / Rozrachunki pozabilansowe / Zobowiązania warunkowe,missing_root_type
,Rozrachunki publicznoprawne,,group,,1,,Rozrachunki i roszczenia,,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,missing_root_type
,Pozostałe rozrachunki publicznoprawne,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Pozostałe rozrachunki publicznoprawne,missing_root_type
,Pozostałe rozrachunki z urzędem skarbowym,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Pozostałe rozrachunki z urzędem skarbowym,missing_root_type
,Rozrachunki publicznoprawne z PFRON,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki publicznoprawne z PFRON,missing_root_type
,Rozrachunki publicznoprawne z ZUS,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki publicznoprawne z ZUS,missing_root_type
,Rozrachunki publicznoprawne z urzędem celnym,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki publicznoprawne z urzędem celnym,missing_root_type
,Rozrachunki publicznoprawne z urzędem miasta/gminy,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki publicznoprawne z urzędem miasta/gminy,missing_root_type
,Rozrachunki z urzędem skarbowym z tytułu VAT,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT,missing_root_type
,Rozrachunki z urzędem skarbowym z tytułu VAT należnego,,tax,,1,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego,missing_root_type
,Rozliczenie należnego VAT 22%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego / Rozliczenie należnego VAT 22%,missing_root_type
,Rozliczenie należnego VAT 23%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego / Rozliczenie należnego VAT 23%,missing_root_type
,Rozliczenie należnego VAT 3%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego / Rozliczenie należnego VAT 3%,missing_root_type
,Rozliczenie należnego VAT 5%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego / Rozliczenie należnego VAT 5%,missing_root_type
,Rozliczenie należnego VAT 7%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego / Rozliczenie należnego VAT 7%,missing_root_type
,Rozliczenie należnego VAT 8%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / Rozrachunki z urzędem skarbowym z tytułu VAT należnego / Rozliczenie należnego VAT 8%,missing_root_type
,VAT naliczony i jego rozliczenie,,group,,1,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne,,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie,missing_root_type
,Rozliczenie naliczonego VAT 22%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie / Rozliczenie naliczonego VAT 22%,missing_root_type
,Rozliczenie naliczonego VAT 23%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie / Rozliczenie naliczonego VAT 23%,missing_root_type
,Rozliczenie naliczonego VAT 3%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie / Rozliczenie naliczonego VAT 3%,missing_root_type
,Rozliczenie naliczonego VAT 5%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie / Rozliczenie naliczonego VAT 5%,missing_root_type
,Rozliczenie naliczonego VAT 7%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie / Rozliczenie naliczonego VAT 7%,missing_root_type
,Rozliczenie naliczonego VAT 8%,,tax,,0,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie,Tax,,,Rozrachunki i roszczenia / Rozrachunki publicznoprawne / VAT naliczony i jego rozliczenie / Rozliczenie naliczonego VAT 8%,missing_root_type
,Rozrachunki z dostawcami,,payable,,0,payables,Rozrachunki i roszczenia,Payable,,,Rozrachunki i roszczenia / Rozrachunki z dostawcami,missing_root_type
,Rozrachunki z odbiorcami,,receivable,,0,receivables,Rozrachunki i roszczenia,Receivable,,,Rozrachunki i roszczenia / Rozrachunki z odbiorcami,missing_root_type
,Rozrachunki z pracownikami,,group,,1,,Rozrachunki i roszczenia,,,,Rozrachunki i roszczenia / Rozrachunki z pracownikami,missing_root_type
,Inne rozrachunki z pracownikami,,unspecified,,0,,Rozrachunki i roszczenia / Rozrachunki z pracownikami,,,,Rozrachunki i roszczenia / Rozrachunki z pracownikami / Inne rozrachunki z pracownikami,missing_root_type
,Rozrachunki z tytułu pożyczek udzielonych pracownikom,,unspecified,,0,,Rozrachunki i roszczenia / Rozrachunki z pracownikami,,,,Rozrachunki i roszczenia / Rozrachunki z pracownikami / Rozrachunki z tytułu pożyczek udzielonych pracownikom,missing_root_type
,Rozrachunki z tytułu wynagrodzeń,,unspecified,,0,,Rozrachunki i roszczenia / Rozrachunki z pracownikami,,,,Rozrachunki i roszczenia / Rozrachunki z pracownikami / Rozrachunki z tytułu wynagrodzeń,missing_root_type
,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",,group,,1,,,,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",missing_root_type
,Inne aktywa pieniężne,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Inne aktywa pieniężne",missing_root_type
,Inne środki pieniężne,,group,,1,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Inne środki pieniężne",missing_root_type
,Pozostałe inne środki pieniężne,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Inne środki pieniężne",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Inne środki pieniężne / Pozostałe inne środki pieniężne",missing_root_type
,Krótkoterminowe aktywa finansowe,,group,,1,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe",missing_root_type
,Krótkoterminowe aktywa finansowe w jednostkach powiązanych,,group,,1,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych",missing_root_type
,Inne krótkoterminowe aktywa finansowe,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych / Inne krótkoterminowe aktywa finansowe",missing_root_type
,Inne papiery wartościowe,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych / Inne papiery wartościowe",missing_root_type
,Udziały lub akcje,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych / Udziały lub akcje",missing_root_type
,Udzielone pożyczki,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w jednostkach powiązanych / Udzielone pożyczki",missing_root_type
,Krótkoterminowe aktywa finansowe w pozostałych jednostkach,,group,,1,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w pozostałych jednostkach",missing_root_type
,Inne krótkoterminowe aktywa finansowe,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w pozostałych jednostkach",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w pozostałych jednostkach / Inne krótkoterminowe aktywa finansowe",missing_root_type
,Inne papiery wartościowe,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w pozostałych jednostkach",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w pozostałych jednostkach / Inne papiery wartościowe",missing_root_type
,Udziały lub akcje,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w pozostałych jednostkach",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe w pozostałych jednostkach / Udziały lub akcje",missing_root_type
,Odpisy aktualizujące krótkoterminowe aktywa finansowe,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe aktywa finansowe / Odpisy aktualizujące krótkoterminowe aktywa finansowe",missing_root_type
,Krótkoterminowe rozliczenia międzyokresowe,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Krótkoterminowe rozliczenia międzyokresowe",missing_root_type
,Lokaty pieniężne,,group,,1,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Lokaty pieniężne",missing_root_type
,Inne lokaty pieniężne,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Lokaty pieniężne",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Lokaty pieniężne / Inne lokaty pieniężne",missing_root_type
