code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,PROVISÃO PARA CSLL E IRPJ 1,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / PROVISÃO PARA CSLL E IRPJ (ATIVIDADES EM GERAL) / PROVISÃO PARA CSLL E IRPJ,,,,RESULTADO LÍQUIDO DO PERÍODO / PROVISÃO PARA CSLL E IRPJ (ATIVIDADES EM GERAL) / PROVISÃO PARA CSLL E IRPJ / PROVISÃO PARA CSLL E IRPJ 1,
,PROVISÃO PARA CSLL E IRPJ 2,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / PROVISÃO PARA CSLL E IRPJ (ATIVIDADES EM GERAL) / PROVISÃO PARA CSLL E IRPJ / PROVISÃO PARA CSLL E IRPJ 1,,,,RESULTADO LÍQUIDO DO PERÍODO / PROVISÃO PARA CSLL E IRPJ (ATIVIDADES EM GERAL) / PROVISÃO PARA CSLL E IRPJ / PROVISÃO PARA CSLL E IRPJ 1 / PROVISÃO PARA CSLL E IRPJ 2,
,(-) Contribuição Social sobre o Lucro Líquido,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / PROVISÃO PARA CSLL E IRPJ (ATIVIDADES EM GERAL) / PROVISÃO PARA CSLL E IRPJ / PROVISÃO PARA CSLL E IRPJ 1 / PROVISÃO PARA CSLL E IRPJ 2,,,,RESULTADO LÍQUIDO DO PERÍODO / PROVISÃO PARA CSLL E IRPJ (ATIVIDADES EM GERAL) / PROVISÃO PARA CSLL E IRPJ / PROVISÃO PARA CSLL E IRPJ 1 / PROVISÃO PARA CSLL E IRPJ 2 / (-) Contribuição Social sobre o Lucro Líquido,
,(-) Provisão para Imposto de Renda - Pessoa Jurídica,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / PROVISÃO PARA CSLL E IRPJ (ATIVIDADES EM GERAL) / PROVISÃO PARA CSLL E IRPJ / PROVISÃO PARA CSLL E IRPJ 1 / PROVISÃO PARA CSLL E IRPJ 2,,,,RESULTADO LÍQUIDO DO PERÍODO / PROVISÃO PARA CSLL E IRPJ (ATIVIDADES EM GERAL) / PROVISÃO PARA CSLL E IRPJ / PROVISÃO PARA CSLL E IRPJ 1 / PROVISÃO PARA CSLL E IRPJ 2 / (-) Provisão para Imposto de Renda - Pessoa Jurídica,
,RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL,
,PARTICIPAÇÕES,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES,
,PARTICIPAÇÕES NOS LUCROS,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS,
,OUTRAS PARTICIPAÇÕES,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / OUTRAS PARTICIPAÇÕES,
,(-) Outras,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / OUTRAS PARTICIPAÇÕES,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / OUTRAS PARTICIPAÇÕES / (-) Outras,
,(-) Participações de Administradores e Partes Beneficiárias,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / OUTRAS PARTICIPAÇÕES,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / OUTRAS PARTICIPAÇÕES / (-) Participações de Administradores e Partes Beneficiárias,
,(-) Participações de Debêntures,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / OUTRAS PARTICIPAÇÕES,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / OUTRAS PARTICIPAÇÕES / (-) Participações de Debêntures,
,PARTICIPAÇÕES DE EMPREGADOS,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / PARTICIPAÇÕES DE EMPREGADOS,
,(-) Contribuições para Assistência ou Previdência de Empregados,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / PARTICIPAÇÕES DE EMPREGADOS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / PARTICIPAÇÕES DE EMPREGADOS / (-) Contribuições para Assistência ou Previdência de Empregados,
,(-) Outras Participações de Empregados,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / PARTICIPAÇÕES DE EMPREGADOS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / PARTICIPAÇÕES DE EMPREGADOS / (-) Outras Participações de Empregados,
,(-) Participações de Empregados,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / PARTICIPAÇÕES DE EMPREGADOS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / PARTICIPAÇÕES / PARTICIPAÇÕES NOS LUCROS / PARTICIPAÇÕES DE EMPREGADOS / (-) Participações de Empregados,
,RESULTADO OPERACIONAL DA ATIVIDADE RURAL,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL,
,CUSTO DOS BENS E SERVIÇOS VENDIDOS,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / CUSTO DOS BENS E SERVIÇOS VENDIDOS,
,CUSTO DOS PRODUTOS DA ATIVIDADE RURAL VENDIDOS,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / CUSTO DOS BENS E SERVIÇOS VENDIDOS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / CUSTO DOS BENS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS DA ATIVIDADE RURAL VENDIDOS,
,AJUSTES DE ESTOQUES DECORRENTES DE ARBITRAMENTO,income,stock_adjustment,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / CUSTO DOS BENS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS DA ATIVIDADE RURAL VENDIDOS,Stock Adjustment,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / CUSTO DOS BENS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS DA ATIVIDADE RURAL VENDIDOS / AJUSTES DE ESTOQUES DECORRENTES DE ARBITRAMENTO,
,Custo dos Produtos Vendidos da Atividade Rural,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / CUSTO DOS BENS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS DA ATIVIDADE RURAL VENDIDOS,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / CUSTO DOS BENS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS DA ATIVIDADE RURAL VENDIDOS / Custo dos Produtos Vendidos da Atividade Rural,
,DESPESAS OPERACIONAIS 3,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3,
,DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,income,group,credit,1,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,
,Alimentação do Trabalhador 3,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Alimentação do Trabalhador 3,
,Aluguéis 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Aluguéis 1,
,Arrendamento Mercantil 4,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Arrendamento Mercantil 4,
,"Assistência Médica, Odontológica e Farmacêutica a Empregados",income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,"RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Assistência Médica, Odontológica e Farmacêutica a Empregados",
,Bens de Natureza Permanente Deduzidos como Despesa,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Bens de Natureza Permanente Deduzidos como Despesa,
,CPMF 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / CPMF 1,
,Cofins 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Cofins 1,
,"Demais Impostos, Taxas e Contribuições, exceto IR e CSLL",income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,"RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Demais Impostos, Taxas e Contribuições, exceto IR e CSLL",
,Demais Provisões 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Demais Provisões 1,
,Despesas com Veículos e de Conservação de Bens e Instalações 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Despesas com Veículos e de Conservação de Bens e Instalações 1,
,"Despesas com viagens, diárias e ajusta de custo",income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,"RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Despesas com viagens, diárias e ajusta de custo",
,Doações a Entidades Civis 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Doações a Entidades Civis 1,
,"Doações a Instituições de Ensino e Pesquisa (Lei no 9.249/1995, art.13, § 2o) 1",income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,"RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Doações a Instituições de Ensino e Pesquisa (Lei no 9.249/1995, art.13, § 2o) 1",
,Doações e Patrocínios de Caráter Cultural e Artístico (Lei no 8.313/1991) 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Doações e Patrocínios de Caráter Cultural e Artístico (Lei no 8.313/1991) 1,
,Encargos Sociais - Previdência Social 3,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Encargos Sociais - Previdência Social 3,
,Encargos Sociais – FGTS 3,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Encargos Sociais – FGTS 3,
,Encargos Sociais – Outros 3,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Encargos Sociais – Outros 3,
,Encargos de Depreciação e Amortização 1,income,depreciation,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,Depreciation,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Encargos de Depreciação e Amortização 1,
,Fundo de Aposentadoria Programada Individual de Empregados,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Fundo de Aposentadoria Programada Individual de Empregados,
,Gratificações a Administradores,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Gratificações a Administradores,
,Locação de Mão-de-obra 3,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Locação de Mão-de-obra 3,
,Multas 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Multas 1,
,"Ordenados, Salários Gratificações e Outras Remunerações a Empregados",income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,"RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Ordenados, Salários Gratificações e Outras Remunerações a Empregados",
,Outras Contribuições e Doações 1,income,unspecified,credit,0,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL,,,,RESULTADO LÍQUIDO DO PERÍODO / RESULTADO ANTES DO IRPJ E DA CSLL - ATIVIDADE RURAL / RESULTADO OPERACIONAL DA ATIVIDADE RURAL / DESPESAS OPERACIONAIS 3 / DESPESAS OPERACIONAIS DA ATIVIDADE RURAL / Outras Contribuições e Doações 1,
