code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,252-Avances et acomptes versés sur immobilisations corporelles,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 25-Avances et acomptes versés sur immobilisations,,,,2-Comptes d’actif immobilisé / 25-Avances et acomptes versés sur immobilisations / 252-Avances et acomptes versés sur immobilisations corporelles,
,26-Titres de participation,asset,group,debit,1,,2-Comptes d’actif immobilisé,,,,2-Comptes d’actif immobilisé / 26-Titres de participation,
,261-Titres de participation dans des sociétés sous contrôle exclusif,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 26-Titres de participation,,,,2-Comptes d’actif immobilisé / 26-Titres de participation / 261-Titres de participation dans des sociétés sous contrôle exclusif,
,262-Titres de participation dans des sociétés sous contrôle conjoint,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 26-Titres de participation,,,,2-Comptes d’actif immobilisé / 26-Titres de participation / 262-Titres de participation dans des sociétés sous contrôle conjoint,
,263-Titres de participation dans des sociétés conférant une influence notable,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 26-Titres de participation,,,,2-Comptes d’actif immobilisé / 26-Titres de participation / 263-Titres de participation dans des sociétés conférant une influence notable,
,265-Participations dans des organismes professionnels,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 26-Titres de participation,,,,2-Comptes d’actif immobilisé / 26-Titres de participation / 265-Participations dans des organismes professionnels,
,266-Parts dans des groupements d’intérêt économique (GIE),asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 26-Titres de participation,,,,2-Comptes d’actif immobilisé / 26-Titres de participation / 266-Parts dans des groupements d’intérêt économique (GIE),
,268-Autres titres de participation,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 26-Titres de participation,,,,2-Comptes d’actif immobilisé / 26-Titres de participation / 268-Autres titres de participation,
,27-Autres immobilisations financières,asset,group,debit,1,,2-Comptes d’actif immobilisé,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières,
,271-Prêts et créances,asset,group,debit,1,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances,
,2711-Prêts participatifs,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances / 2711-Prêts participatifs,
,2712-Prêts aux associés,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances / 2712-Prêts aux associés,
,2713-Billets de fonds,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances / 2713-Billets de fonds,
,2714-Titres prêtés,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances / 2714-Titres prêtés,
,2718-Autres prêts et créances,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 271-Prêts et créances / 2718-Autres prêts et créances,
,272-Prêts au personnel,asset,group,debit,1,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 272-Prêts au personnel,
,2721-Prêts immobiliers,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 272-Prêts au personnel,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 272-Prêts au personnel / 2721-Prêts immobiliers,
,2722-Prêts mobiliers et d’installation,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 272-Prêts au personnel,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 272-Prêts au personnel / 2722-Prêts mobiliers et d’installation,
,2728-Autres prêts au personnel,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 272-Prêts au personnel,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 272-Prêts au personnel / 2728-Autres prêts au personnel,
,273-Créances sur l’État,asset,group,debit,1,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État,
,2731-Retenues de garantie,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État / 2731-Retenues de garantie,
,2733-Fonds réglementé,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État / 2733-Fonds réglementé,
,2734-Créances sur le concédant,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État / 2734-Créances sur le concédant,
,2738-Autres créances sur l’État,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 273-Créances sur l’État / 2738-Autres créances sur l’État,
,274-Titres immobilisés,asset,group,debit,1,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés,
,2741-Titres immobilisés de l’activité de portefeuille (TIAP),asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés / 2741-Titres immobilisés de l’activité de portefeuille (TIAP),
,2742-Titres participatifs,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés / 2742-Titres participatifs,
,2743-Certificats d’investissement,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés / 2743-Certificats d’investissement,
,2744-Parts de fonds commun de placement (FCP),asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés / 2744-Parts de fonds commun de placement (FCP),
,2745-Obligations,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés / 2745-Obligations,
,2746-Actions ou parts propres,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés / 2746-Actions ou parts propres,
,2748-Autres titres immobilisés,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 274-Titres immobilisés / 2748-Autres titres immobilisés,
,275-Dépôts et cautionnements versés,asset,group,debit,1,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,
,2751-Dépôts pour loyers d’avance,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés / 2751-Dépôts pour loyers d’avance,
,2752-Dépôts pour l’électricité,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés / 2752-Dépôts pour l’électricité,
,2753-Dépôts pour l’eau,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés / 2753-Dépôts pour l’eau,
,2754-Dépôts pour le gaz,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés / 2754-Dépôts pour le gaz,
,"2755-Dépôts pour le téléphone, le télex, la télécopie",asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,,,,"2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés / 2755-Dépôts pour le téléphone, le télex, la télécopie",
,2756-Cautionnements sur marchés publics,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés / 2756-Cautionnements sur marchés publics,
,2757-Cautionnements sur autres opérations,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés / 2757-Cautionnements sur autres opérations,
,2758-Autres dépôts et cautionnements,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 275-Dépôts et cautionnements versés / 2758-Autres dépôts et cautionnements,
,276-Intérêts courus,asset,group,debit,1,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus,
,2761-Prêts et créances non commerciales,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus / 2761-Prêts et créances non commerciales,
,2762-Prêts au personnel,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus / 2762-Prêts au personnel,
,2763-Créances sur l’État,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus / 2763-Créances sur l’État,
,2764-Titres immobilisés,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus / 2764-Titres immobilisés,
,2765-Dépôts et cautionnements versés,asset,unspecified,debit,0,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus,,,,2-Comptes d’actif immobilisé / 27-Autres immobilisations financières / 276-Intérêts courus / 2765-Dépôts et cautionnements versés,
