code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,668-Autres charges financières,expense,group,debit,1,,6-Comptes de charges / 66-Charges financières,,,,6-Comptes de charges / 66-Charges financières / 668-Autres charges financières,
6683,Mali provenant du rachat par l'entité d'actions et obligations émises par elle-même,expense,unspecified,debit,0,,6-Comptes de charges / 66-Charges financières / 668-Autres charges financières,,,,6-Comptes de charges / 66-Charges financières / 668-Autres charges financières / Mali provenant du rachat par l'entité d'actions et obligations émises par elle-même,
,67-Charges exceptionnelles,expense,group,debit,1,,6-Comptes de charges,,,,6-Comptes de charges / 67-Charges exceptionnelles,
672,"(Compte à la disposition des entités pour enregistrer, en cours d'exercice, les charges sur exercices antérieurs)",expense,unspecified,debit,0,,6-Comptes de charges / 67-Charges exceptionnelles,,,,"6-Comptes de charges / 67-Charges exceptionnelles / (Compte à la disposition des entités pour enregistrer, en cours d'exercice, les charges sur exercices antérieurs)",
678,Autres charges exceptionnelles,expense,unspecified,debit,0,,6-Comptes de charges / 67-Charges exceptionnelles,,,,6-Comptes de charges / 67-Charges exceptionnelles / Autres charges exceptionnelles,
,"68-Dotations aux amortissements, aux dépréciations et aux provisions",expense,depreciation,debit,1,,6-Comptes de charges,Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions",
,"681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation)",expense,depreciation,debit,1,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation)",
,6811-Dotations aux amortissements sur immobilisations incorporelles et corporelles,expense,depreciation,debit,1,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6811-Dotations aux amortissements sur immobilisations incorporelles et corporelles",
68111,Immobilisations incorporelles et frais d'établissement,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6811-Dotations aux amortissements sur immobilisations incorporelles et corporelles",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6811-Dotations aux amortissements sur immobilisations incorporelles et corporelles / Immobilisations incorporelles et frais d'établissement",
68112,Immobilisations corporelles,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6811-Dotations aux amortissements sur immobilisations incorporelles et corporelles",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6811-Dotations aux amortissements sur immobilisations incorporelles et corporelles / Immobilisations corporelles",
6815,Dotations aux provisions d'exploitation,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / Dotations aux provisions d'exploitation",
,6816-Dotations pour dépréciations des immobilisations incorporelles et corporelles,expense,depreciation,debit,1,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6816-Dotations pour dépréciations des immobilisations incorporelles et corporelles",
68161,Immobilisations incorporelles,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6816-Dotations pour dépréciations des immobilisations incorporelles et corporelles",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6816-Dotations pour dépréciations des immobilisations incorporelles et corporelles / Immobilisations incorporelles",
68162,Immobilisations corporelles,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6816-Dotations pour dépréciations des immobilisations incorporelles et corporelles",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6816-Dotations pour dépréciations des immobilisations incorporelles et corporelles / Immobilisations corporelles",
,6817-Dotations pour dépréciations des actifs circulants,expense,depreciation,debit,1,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6817-Dotations pour dépréciations des actifs circulants",
68173,Stocks et en-cours,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6817-Dotations pour dépréciations des actifs circulants",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6817-Dotations pour dépréciations des actifs circulants / Stocks et en-cours",
68174,Créances,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6817-Dotations pour dépréciations des actifs circulants",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 681-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges d'exploitation) / 6817-Dotations pour dépréciations des actifs circulants / Créances",
,"686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières)",expense,depreciation,debit,1,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières)",
6861,Dotations aux amortissements des primes de remboursement des emprunts,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières) / Dotations aux amortissements des primes de remboursement des emprunts",
6862,Dotations aux amortissements des frais d'émission des emprunts,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières) / Dotations aux amortissements des frais d'émission des emprunts",
6865,Dotations aux provisions financières,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières) / Dotations aux provisions financières",
,6866-Dotations pour dépréciation des éléments financiers,expense,depreciation,debit,1,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières) / 6866-Dotations pour dépréciation des éléments financiers",
68662,Immobilisations financières,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières) / 6866-Dotations pour dépréciation des éléments financiers",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières) / 6866-Dotations pour dépréciation des éléments financiers / Immobilisations financières",
68665,Valeurs mobilières de placement,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières) / 6866-Dotations pour dépréciation des éléments financiers",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 686-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges financières) / 6866-Dotations pour dépréciation des éléments financiers / Valeurs mobilières de placement",
,"687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles)",expense,depreciation,debit,1,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles)",
6871,Dotations aux amortissements exceptionnels des immobilisations,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles) / Dotations aux amortissements exceptionnels des immobilisations",
,Dotations aux provisions réglementées (immobilisations),expense,depreciation,debit,1,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles) / Dotations aux provisions réglementées (immobilisations)",
68725,Amortissements dérogatoires,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles) / Dotations aux provisions réglementées (immobilisations)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles) / Dotations aux provisions réglementées (immobilisations) / Amortissements dérogatoires",
6873,Dotations aux provisions réglementées (stocks),expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles) / Dotations aux provisions réglementées (stocks)",
6874,Dotations aux autres provisions réglementées,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles) / Dotations aux autres provisions réglementées",
6875,Dotations aux provisions exceptionnelles,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles) / Dotations aux provisions exceptionnelles",
6876,Dotations pour dépréciations exceptionnelles,expense,depreciation,debit,0,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles)",Depreciation,,,"6-Comptes de charges / 68-Dotations aux amortissements, aux dépréciations et aux provisions / 687-Dotations aux amortissements, aux dépréciations et aux provisions (à inscrire dans les charges exceptionnelles) / Dotations pour dépréciations exceptionnelles",
,69-Participation des salariés - Impôts sur les bénéfices et assimilés,expense,group,debit,1,,6-Comptes de charges,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés,
691,Participation des salariés aux résultats,expense,unspecified,debit,0,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / Participation des salariés aux résultats,
,695-Impôts sur les bénéfices,expense,group,debit,1,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 695-Impôts sur les bénéfices,
6951,Impôts dus en France,expense,unspecified,debit,0,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 695-Impôts sur les bénéfices,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 695-Impôts sur les bénéfices / Impôts dus en France,
6952,Contribution additionnelle à l'impôt sur les bénéfices,expense,unspecified,debit,0,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 695-Impôts sur les bénéfices,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 695-Impôts sur les bénéfices / Contribution additionnelle à l'impôt sur les bénéfices,
6954,Impôts dus à l'étranger,expense,unspecified,debit,0,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 695-Impôts sur les bénéfices,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 695-Impôts sur les bénéfices / Impôts dus à l'étranger,
696,Suppléments d'impôt sur les sociétés liés aux distributions,expense,unspecified,debit,0,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / Suppléments d'impôt sur les sociétés liés aux distributions,
,698-Intégration fiscale,expense,group,debit,1,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 698-Intégration fiscale,
6981,Intégration fiscale - Charges,expense,unspecified,debit,0,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 698-Intégration fiscale,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 698-Intégration fiscale / Intégration fiscale - Charges,
6989,Intégration fiscale - Produits,expense,unspecified,debit,0,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 698-Intégration fiscale,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / 698-Intégration fiscale / Intégration fiscale - Produits,
699,Produits - Reports en arrière des déficits,expense,unspecified,debit,0,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés,,,,6-Comptes de charges / 69-Participation des salariés - Impôts sur les bénéfices et assimilés / Produits - Reports en arrière des déficits,
,7-Comptes de produits,income,group,credit,1,,,,,,7-Comptes de produits,
,"70-Ventes de produits fabriqués, prestations de services, marchandises",income,group,credit,1,,7-Comptes de produits,,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",
701,Ventes de produits finis,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits finis",
702,Ventes de produits intermédiaires,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits intermédiaires",
703,Ventes de produits résiduels,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits résiduels",
704,Travaux,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / Travaux",
705,Études,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / Études",
706,Prestations de services,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / Prestations de services",
,707-Ventes de marchandises,income,group,credit,1,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 707-Ventes de marchandises",
7071,Marchandises,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 707-Ventes de marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 707-Ventes de marchandises / Marchandises",
7079,Éco-participation,income,income,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 707-Ventes de marchandises",Income Account,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 707-Ventes de marchandises / Éco-participation",
,708-Produits des activités annexes,income,group,credit,1,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",
7081,Produits des services exploités dans l'intérêt du personnel,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes / Produits des services exploités dans l'intérêt du personnel",
7082,Commissions et courtages,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes / Commissions et courtages",
7083,Locations diverses,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes / Locations diverses",
7084,Mise à disposition de personnel facturée,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes / Mise à disposition de personnel facturée",
7085,Ports et frais accessoires facturés,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes / Ports et frais accessoires facturés",
7086,Bonis sur reprises d'emballages consignés,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes / Bonis sur reprises d'emballages consignés",
7087,Bonifications obtenues des clients et primes sur ventes,income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes / Bonifications obtenues des clients et primes sur ventes",
7088,Autres produits d'activités annexes (cessions d'approvisionnements),income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 708-Produits des activités annexes / Autres produits d'activités annexes (cessions d'approvisionnements)",
,"709-Rabais, remises et ristournes accordés",income,group,credit,1,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés",
7091,"Rabais, remises et ristournes accordés sur ventes de produits finis",income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés / Rabais, remises et ristournes accordés sur ventes de produits finis",
7092,"Rabais, remises et ristournes accordés sur ventes de produits intermédiaires",income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés / Rabais, remises et ristournes accordés sur ventes de produits intermédiaires",
7094,"Rabais, remises et ristournes accordés sur travaux",income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés / Rabais, remises et ristournes accordés sur travaux",
7095,"Rabais, remises et ristournes accordés sur études",income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés / Rabais, remises et ristournes accordés sur études",
7096,"Rabais, remises et ristournes accordés sur prestations de services",income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés / Rabais, remises et ristournes accordés sur prestations de services",
7097,"Rabais, remises et ristournes accordés sur ventes de marchandises",income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés / Rabais, remises et ristournes accordés sur ventes de marchandises",
7098,"Rabais, remises et ristournes accordés sur produits des activités annexes",income,unspecified,credit,0,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés",,,,"7-Comptes de produits / 70-Ventes de produits fabriqués, prestations de services, marchandises / 709-Rabais, remises et ristournes accordés / Rabais, remises et ristournes accordés sur produits des activités annexes",
,71-Production stockée (ou déstockage),income,group,credit,1,,7-Comptes de produits,,,,7-Comptes de produits / 71-Production stockée (ou déstockage),
,713-Variation des stocks des en-cours de production et de produits,income,group,credit,1,,7-Comptes de produits / 71-Production stockée (ou déstockage),,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits,
,7133-Variation des en-cours de production de biens,income,group,credit,1,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7133-Variation des en-cours de production de biens,
71331,Produits en cours,income,unspecified,credit,0,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7133-Variation des en-cours de production de biens,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7133-Variation des en-cours de production de biens / Produits en cours,
71335,Travaux en cours,income,unspecified,credit,0,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7133-Variation des en-cours de production de biens,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7133-Variation des en-cours de production de biens / Travaux en cours,
,7134-Variation des en-cours de production de services,income,group,credit,1,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7134-Variation des en-cours de production de services,
71341,Études en cours,income,unspecified,credit,0,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7134-Variation des en-cours de production de services,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7134-Variation des en-cours de production de services / Études en cours,
71345,Prestations de services en cours,income,unspecified,credit,0,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7134-Variation des en-cours de production de services,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7134-Variation des en-cours de production de services / Prestations de services en cours,
,7135-Variation des stocks de produits,income,group,credit,1,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7135-Variation des stocks de produits,
71351,Produits intermédiaires,income,unspecified,credit,0,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7135-Variation des stocks de produits,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7135-Variation des stocks de produits / Produits intermédiaires,
