code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
7624,Em propriedades de investimento,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em propriedades de investimento,
7625,Em activos fixos tangíveis,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em activos fixos tangíveis,
7626,Em activos intangíveis,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em activos intangíveis,
7627,Em investimentos em curso,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em investimentos em curso,
7628,Em activos não correntes detidos para venda,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em activos não correntes detidos para venda,
763,De provisões,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De provisões,
7631,Impostos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Impostos,
7632,Garantias a clientes,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Garantias a clientes,
7633,Processos judiciais em curso,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Processos judiciais em curso,
7634,Acidentes no trabalho e doenças profissionais,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Acidentes no trabalho e doenças profissionais,
7635,Matérias ambientais,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Matérias ambientais,
7636,Contratos onerosos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Contratos onerosos,
7637,Reestruturação,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Reestruturação,
7638,Outras provisões,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outras provisões,
77,Ganhos por aumentos de justo valor,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Ganhos por aumentos de justo valor,
771,Em instrumentos financeiros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em instrumentos financeiros,
772,Em investimentos financeiros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em investimentos financeiros,
773,Em propriedades de investimento,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em propriedades de investimento,
774,Em activos biológicos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Em activos biológicos,
78,Outros rendimentos e ganhos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros rendimentos e ganhos,
781,Rendimentos suplementares,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Rendimentos suplementares,
7811,Serviços sociais,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Serviços sociais,
7812,Aluguer de equipamento,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Aluguer de equipamento,
7813,"Estudos, projectos e assistência tecnológica",income,income,credit,0,,7 - Rendimentos,Income Account,,,"7 - Rendimentos / Estudos, projectos e assistência tecnológica",
7814,Royalties,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Royalties,
7815,Desempenho de cargos sociais noutras empresas,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Desempenho de cargos sociais noutras empresas,
7816,Outros rendimentos suplementares,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros rendimentos suplementares,
782,Descontos de pronto pagamento obtidos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Descontos de pronto pagamento obtidos,
783,Recuperação de dívidas a receber,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Recuperação de dívidas a receber,
784,Ganhos em inventários,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Ganhos em inventários,
7841,Sinistros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Sinistros,
7842,Sobras,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Sobras,
7848,Outros ganhos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros ganhos,
785,"Rendimentos e ganhos em subsidiárias, associadas e empr",income,income,credit,0,,7 - Rendimentos,Income Account,,,"7 - Rendimentos / Rendimentos e ganhos em subsidiárias, associadas e empr",
7851,Aplicação do método da equivalência patrimonial,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Aplicação do método da equivalência patrimonial,
7852,Alienações,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Alienações,
7858,Outros rendimentos e ganhos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros rendimentos e ganhos,
786,Rendimentos e ganhos nos restantes activos financeiros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Rendimentos e ganhos nos restantes activos financeiros,
7861,Diferenças de câmbio favoráveis,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Diferenças de câmbio favoráveis,
7862,Alienações,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Alienações,
7868,Outros rendimentos e ganhos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros rendimentos e ganhos,
787,Rendimentos e ganhos em investimentos não financeiros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Rendimentos e ganhos em investimentos não financeiros,
7871,Alienações,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Alienações,
7872,Sinistros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Sinistros,
7873,Rendas e outros rendimentos em propriedades de investimento,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Rendas e outros rendimentos em propriedades de investimento,
7878,Outros rendimentos e ganhos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros rendimentos e ganhos,
788,Outros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros,
7881,Correcções relativas a períodos anteriores,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Correcções relativas a períodos anteriores,
7882,Excesso da estimativa para impostos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Excesso da estimativa para impostos,
7883,Imputação de subsídios para investimentos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Imputação de subsídios para investimentos,
7884,Ganhos em outros instrumentos financeiros,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Ganhos em outros instrumentos financeiros,
7885,Restituição de impostos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Restituição de impostos,
7888,Outros não especificados,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros não especificados,
79,"Juros, dividendos e outros rendimentos similares",income,income,credit,0,,7 - Rendimentos,Income Account,,,"7 - Rendimentos / Juros, dividendos e outros rendimentos similares",
791,Juros obtidos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Juros obtidos,
7911,De depósitos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De depósitos,
7912,De outras aplicações de meios financeiros líquidos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De outras aplicações de meios financeiros líquidos,
7913,De financiamentos concedidos a associadas e emp. conjun,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De financiamentos concedidos a associadas e emp. conjun,
7914,De financiamentos concedidos a subsidiárias,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De financiamentos concedidos a subsidiárias,
7915,De financiamentos obtidos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De financiamentos obtidos,
7918,De outros financiamentos obtidos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De outros financiamentos obtidos,
792,Dividendos obtidos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Dividendos obtidos,
7921,De aplicações de meios financeiros líquidos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De aplicações de meios financeiros líquidos,
7922,De associadas e empreendimentos conjuntos,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De associadas e empreendimentos conjuntos,
7923,De subsidiárias,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / De subsidiárias,
7928,Outras,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outras,
798,Outros rendimentos similares,income,income,credit,0,,7 - Rendimentos,Income Account,,,7 - Rendimentos / Outros rendimentos similares,
,8 - Resultados,liability,group,credit,1,,,,,,8 - Resultados,
81,Resultado líquido do período,liability,income,credit,0,,8 - Resultados,Income Account,,,8 - Resultados / Resultado líquido do período,
811,Resultado antes de impostos,liability,income,credit,0,,8 - Resultados,Income Account,,,8 - Resultados / Resultado antes de impostos,
812,Impostos sobre o rendimento do período,liability,payable,credit,0,payables,8 - Resultados,Payable,,,8 - Resultados / Impostos sobre o rendimento do período,
8121,Imposto estimado para o período,liability,payable,credit,0,payables,8 - Resultados,Payable,,,8 - Resultados / Imposto estimado para o período,
8122,Imposto diferido,liability,payable,credit,0,payables,8 - Resultados,Payable,,,8 - Resultados / Imposto diferido,
818,Resultado líquido,liability,income,credit,0,,8 - Resultados,Income Account,,,8 - Resultados / Resultado líquido,
89,Dividendos antecipados,liability,payable,credit,0,payables,8 - Resultados,Payable,,,8 - Resultados / Dividendos antecipados,
,Others,liability,group,credit,1,,,,,,Others,
,Asset Received But Not Billed,liability,asset_received_not_billed,credit,0,,Others,Asset Received But Not Billed,,,Others / Asset Received But Not Billed,missing_code
,Stock Received But Not Billed,liability,stock_received_not_billed,credit,0,,Others,Stock Received But Not Billed,,,Others / Stock Received But Not Billed,missing_code
,Expenses Included In Valuation,liability,valuation_expense,credit,0,,Others,Expenses Included In Valuation,,,Others / Expenses Included In Valuation,missing_code
