code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
45611,Apports en nature,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF) / 456-Associés - Comptes d'apport en société,,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF) / 456-Associés - Comptes d'apport en société / Apports en nature,
45615,Apports en numéraire,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF) / 456-Associés - Comptes d'apport en société,,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF) / 456-Associés - Comptes d'apport en société / Apports en numéraire,
4563,Associés - Versements reçus sur augmentation de capital,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF) / Associés - Versements reçus sur augmentation de capital,
4564,Associés - Versements anticipés,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF) / Associés - Versements anticipés,
4566,Actionnaires défaillants,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF) / Actionnaires défaillants,
4567,Associés - Capital à rembourser,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations sur le capital (PASSIF) / Associés - Capital à rembourser,
457,Associés - Dividendes à payer,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Dividendes à payer,
458,Associés - Opérations faites en commun et en GIE,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations faites en commun et en GIE,
4581,Opérations courantes,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations faites en commun et en GIE,,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations faites en commun et en GIE / Opérations courantes,
4588,Intérêts courus,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations faites en commun et en GIE,,,,4-Comptes de Tiers (PASSIF) / 45-Groupe et associés (PASSIF) / Associés - Opérations faites en commun et en GIE / Intérêts courus,
,46-Débiteurs divers et créditeurs divers (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF),
464,Dettes sur acquisitions de valeurs mobilières de placement,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / Dettes sur acquisitions de valeurs mobilières de placement,
,467-Autres comptes débiteurs ou créditeurs (PASSIF),liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 467-Autres comptes débiteurs ou créditeurs (PASSIF),missing_code
,468-Divers - Charges à payer et produits à recevoir (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 468-Divers - Charges à payer et produits à recevoir (PASSIF),
4686,Charges à payer,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 468-Divers - Charges à payer et produits à recevoir (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 46-Débiteurs divers et créditeurs divers (PASSIF) / 468-Divers - Charges à payer et produits à recevoir (PASSIF) / Charges à payer,
,47-Comptes transitoires ou d'attente (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF),
,471-Comptes d'attente (PASSIF),liability,temporary,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF),Temporary,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 471-Comptes d'attente (PASSIF),missing_code
477,Différences de conversion (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / Différences de conversion (PASSIF),
4771,Augmentation des créances,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / Différences de conversion (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / Différences de conversion (PASSIF) / Augmentation des créances,
4772,Diminution des dettes,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / Différences de conversion (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / Différences de conversion (PASSIF) / Diminution des dettes,
4778,Différences compensées par couverture de change,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / Différences de conversion (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / Différences de conversion (PASSIF) / Différences compensées par couverture de change,
,478-Autres comptes transitoires (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 478-Autres comptes transitoires (PASSIF),
4787,Différences d'évaluation sur instruments de trésorerie (PASSIF),liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 478-Autres comptes transitoires (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Comptes transitoires ou d'attente (PASSIF) / 478-Autres comptes transitoires (PASSIF) / Différences d'évaluation sur instruments de trésorerie (PASSIF),
,48-Comptes de régularisation (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF),
487,Produits constatés d'avance,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF) / Produits constatés d'avance,
,448-Comptes de répartition périodique des charges et des produits (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF) / 448-Comptes de répartition périodique des charges et des produits (PASSIF),
4887,Produits,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF) / 448-Comptes de répartition périodique des charges et des produits (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Comptes de régularisation (PASSIF) / 448-Comptes de répartition périodique des charges et des produits (PASSIF) / Produits,
41,"Clients, adhérents, usagers et comptes rattachés",liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / Clients, adhérents, usagers et comptes rattachés",
45,"Confédération, fédération, union, entités affiliées",liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / Confédération, fédération, union, entités affiliées",
46,Débiteurs et créditeurs divers,liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers,
461,Créances reçues par legs ou donations,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers / Créances reçues par legs ou donations,
466,Dettes des legs ou donations,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers / Dettes des legs ou donations,
468,Divers – charges à payer et produits à recevoir,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers / Divers – charges à payer et produits à recevoir,
4681,Frais des bénévoles,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers / Divers – charges à payer et produits à recevoir,,,,4-Comptes de Tiers (PASSIF) / Débiteurs et créditeurs divers / Divers – charges à payer et produits à recevoir / Frais des bénévoles,
5,Comptes Financiers,asset,group,debit,1,,,,,,Comptes Financiers,
50,Valeurs mobilières de placement,asset,group,debit,1,,Comptes Financiers,,,,Comptes Financiers / Valeurs mobilières de placement,
501,Parts dans des entreprises liées,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Parts dans des entreprises liées,
502,Actions propres,asset,group,debit,1,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Actions propres,
5021,Actions destinées à être attribuées aux employés et affectées à des plans déterminés,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Actions propres,,,,Comptes Financiers / Valeurs mobilières de placement / Actions propres / Actions destinées à être attribuées aux employés et affectées à des plans déterminés,
5022,Actions disponibles pour être attribuées aux employés ou pour la régularisation des cours de bourse,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Actions propres,,,,Comptes Financiers / Valeurs mobilières de placement / Actions propres / Actions disponibles pour être attribuées aux employés ou pour la régularisation des cours de bourse,
503,Actions,asset,group,debit,1,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Actions,
5031,Titres cotés,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Actions,,,,Comptes Financiers / Valeurs mobilières de placement / Actions / Titres cotés,
5035,Titres non cotés,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Actions,,,,Comptes Financiers / Valeurs mobilières de placement / Actions / Titres non cotés,
504,Autres titres conférant un droit de propriété,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Autres titres conférant un droit de propriété,
505,Obligations et bons émis par la société et rachetés par elle,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Obligations et bons émis par la société et rachetés par elle,
506,Obligations,asset,group,debit,1,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Obligations,
5061,Titres cotés,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Obligations,,,,Comptes Financiers / Valeurs mobilières de placement / Obligations / Titres cotés,
5065,Titres non cotés,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Obligations,,,,Comptes Financiers / Valeurs mobilières de placement / Obligations / Titres non cotés,
507,Bons du Trésor et bons de caisse à court terme,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Bons du Trésor et bons de caisse à court terme,
508,Autres valeurs mobilières de placement et autres créances assimilées,asset,group,debit,1,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Autres valeurs mobilières de placement et autres créances assimilées,
5081,Autres valeurs mobilières,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Autres valeurs mobilières de placement et autres créances assimilées,,,,Comptes Financiers / Valeurs mobilières de placement / Autres valeurs mobilières de placement et autres créances assimilées / Autres valeurs mobilières,
5082,Bons de souscription,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Autres valeurs mobilières de placement et autres créances assimilées,,,,Comptes Financiers / Valeurs mobilières de placement / Autres valeurs mobilières de placement et autres créances assimilées / Bons de souscription,
5088,"Intérêts courus sur obligations, bons et valeurs assimilées",asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement / Autres valeurs mobilières de placement et autres créances assimilées,,,,"Comptes Financiers / Valeurs mobilières de placement / Autres valeurs mobilières de placement et autres créances assimilées / Intérêts courus sur obligations, bons et valeurs assimilées",
509,Versements restant à effectuer sur valeurs mobilières de placement non libérées,asset,unspecified,debit,0,,Comptes Financiers / Valeurs mobilières de placement,,,,Comptes Financiers / Valeurs mobilières de placement / Versements restant à effectuer sur valeurs mobilières de placement non libérées,
51,"Banques, établissements financiers et assimilés",asset,group,debit,1,,Comptes Financiers,,,,"Comptes Financiers / Banques, établissements financiers et assimilés",
511,Valeurs à l'encaissement,asset,group,debit,1,,"Comptes Financiers / Banques, établissements financiers et assimilés",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement",
5111,Coupons échus à l'encaissement,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement / Coupons échus à l'encaissement",
5112,Chèques à encaisser,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement / Chèques à encaisser",
5113,Effets à l'encaissement,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement / Effets à l'encaissement",
5114,Effets à l'escompte,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Valeurs à l'encaissement / Effets à l'escompte",
512,Banques,asset,bank,debit,1,,"Comptes Financiers / Banques, établissements financiers et assimilés",Bank,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Banques",
5121,Comptes en monnaie nationale,asset,bank,debit,0,cash_bank,"Comptes Financiers / Banques, établissements financiers et assimilés / Banques",Bank,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Banques / Comptes en monnaie nationale",
5124,Comptes en devises,asset,bank,debit,0,cash_bank,"Comptes Financiers / Banques, établissements financiers et assimilés / Banques",Bank,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Banques / Comptes en devises",
514,Chèques postaux,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Chèques postaux",
515,"""Caisses"" du Trésor et des établissements publics",asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / ""Caisses"" du Trésor et des établissements publics",
516,Sociétés de bourse,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Sociétés de bourse",
517,Autres organismes financiers,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Autres organismes financiers",
518,Intérêts courus,asset,group,debit,1,,"Comptes Financiers / Banques, établissements financiers et assimilés",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Intérêts courus",
5181,Intérêts courus à payer,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Intérêts courus",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Intérêts courus / Intérêts courus à payer",
5188,Intérêts courus à recevoir,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Intérêts courus",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Intérêts courus / Intérêts courus à recevoir",
519,Concours bancaires courants,asset,group,debit,1,,"Comptes Financiers / Banques, établissements financiers et assimilés",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Concours bancaires courants",
5191,Crédit de mobilisation des créances commerciales (CMCC),asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Concours bancaires courants",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Concours bancaires courants / Crédit de mobilisation des créances commerciales (CMCC)",
5193,Mobilisation de créances nées à l'étranger,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Concours bancaires courants",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Concours bancaires courants / Mobilisation de créances nées à l'étranger",
5198,Intérêts courus sur concours bancaires courants,asset,unspecified,debit,0,,"Comptes Financiers / Banques, établissements financiers et assimilés / Concours bancaires courants",,,,"Comptes Financiers / Banques, établissements financiers et assimilés / Concours bancaires courants / Intérêts courus sur concours bancaires courants",
52,Instruments de trésorerie,asset,group,debit,1,,Comptes Financiers,,,,Comptes Financiers / Instruments de trésorerie,
53,Caisse,asset,cash,debit,1,,Comptes Financiers,Cash,,,Comptes Financiers / Caisse,
531,Caisse siège social,asset,cash,debit,1,,Comptes Financiers / Caisse,Cash,,,Comptes Financiers / Caisse / Caisse siège social,
5311,Caisse en monnaie nationale,asset,cash,debit,0,cash_bank,Comptes Financiers / Caisse / Caisse siège social,Cash,,,Comptes Financiers / Caisse / Caisse siège social / Caisse en monnaie nationale,
5314,Caisse en devises,asset,cash,debit,0,cash_bank,Comptes Financiers / Caisse / Caisse siège social,Cash,,,Comptes Financiers / Caisse / Caisse siège social / Caisse en devises,
532,Caisse succursale (ou usine) A,asset,cash,debit,0,cash_bank,Comptes Financiers / Caisse,Cash,,,Comptes Financiers / Caisse / Caisse succursale (ou usine) A,
533,Caisse succursale (ou usine) B,asset,cash,debit,0,cash_bank,Comptes Financiers / Caisse,Cash,,,Comptes Financiers / Caisse / Caisse succursale (ou usine) B,
54,Régies d'avance et accréditifs,asset,group,debit,1,,Comptes Financiers,,,,Comptes Financiers / Régies d'avance et accréditifs,
58,Virements internes,asset,group,debit,1,,Comptes Financiers,,,,Comptes Financiers / Virements internes,
59,Dépréciations des comptes financiers,asset,group,debit,1,,Comptes Financiers,,,,Comptes Financiers / Dépréciations des comptes financiers,
590,Dépréciations des valeurs mobilières de placement,asset,group,debit,1,,Comptes Financiers / Dépréciations des comptes financiers,,,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement,
5903,Actions,asset,unspecified,debit,0,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement,,,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement / Actions,
5904,Autres titres conférant un droit de propriété,asset,unspecified,debit,0,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement,,,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement / Autres titres conférant un droit de propriété,
5906,Obligations,asset,unspecified,debit,0,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement,,,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement / Obligations,
5908,Autres valeurs mobilières de placement et créances assimilées,asset,unspecified,debit,0,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement,,,,Comptes Financiers / Dépréciations des comptes financiers / Dépréciations des valeurs mobilières de placement / Autres valeurs mobilières de placement et créances assimilées,
6,Comptes de Charges,expense,group,debit,1,,,,,,Comptes de Charges,
60,Achats (sauf 603),expense,group,debit,1,,Comptes de Charges,,,,Comptes de Charges / Achats (sauf 603),
601,Achats stockés - Matières premières (et fournitures),expense,direct_cost,debit,1,,Comptes de Charges / Achats (sauf 603),Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Matières premières (et fournitures),
6011,Matières (ou groupe) A,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Matières premières (et fournitures),Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Matières premières (et fournitures) / Matières (ou groupe) A,
6012,Matières (ou groupe) B,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Matières premières (et fournitures),Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Matières premières (et fournitures) / Matières (ou groupe) B,
6017,"Fournitures A, B, C...",expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Matières premières (et fournitures),Cost of Goods Sold,,,"Comptes de Charges / Achats (sauf 603) / Achats stockés - Matières premières (et fournitures) / Fournitures A, B, C...",
602,Achats stockés - Autres approvisionnements,expense,direct_cost,debit,1,,Comptes de Charges / Achats (sauf 603),Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements,
6021,Matières consommables,expense,direct_cost,debit,1,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Matières consommables,
60211,Matières (ou groupe) C,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Matières consommables,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Matières consommables / Matières (ou groupe) C,
60212,Matières (ou groupe) D,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Matières consommables,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Matières consommables / Matières (ou groupe) D,
6022,Fournitures consommables,expense,direct_cost,debit,1,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables,
60221,Combustibles,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables / Combustibles,
60222,Produits d'entretien,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables / Produits d'entretien,
60223,Fournitures d'atelier et d'usine,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables / Fournitures d'atelier et d'usine,
60224,Fournitures de magasin,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables / Fournitures de magasin,
60225,Fournitures de bureau,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Fournitures consommables / Fournitures de bureau,
6026,Emballages,expense,direct_cost,debit,1,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Emballages,
60261,Emballages perdus,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Emballages,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Emballages / Emballages perdus,
60265,Emballages récupérables non identifiables,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Emballages,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Emballages / Emballages récupérables non identifiables,
60267,Emballages à usage mixte,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Emballages,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats stockés - Autres approvisionnements / Emballages / Emballages à usage mixte,
603,Variations des stocks (approvisionnements et marchandises),expense,stock_adjustment,debit,1,,Comptes de Charges / Achats (sauf 603),Stock Adjustment,,,Comptes de Charges / Achats (sauf 603) / Variations des stocks (approvisionnements et marchandises),
6031,Variation des stocks de matières premières (et fournitures),expense,stock_adjustment,debit,0,,Comptes de Charges / Achats (sauf 603) / Variations des stocks (approvisionnements et marchandises),Stock Adjustment,,,Comptes de Charges / Achats (sauf 603) / Variations des stocks (approvisionnements et marchandises) / Variation des stocks de matières premières (et fournitures),
6032,Variation des stocks des autres approvisionnements,expense,stock_adjustment,debit,0,,Comptes de Charges / Achats (sauf 603) / Variations des stocks (approvisionnements et marchandises),Stock Adjustment,,,Comptes de Charges / Achats (sauf 603) / Variations des stocks (approvisionnements et marchandises) / Variation des stocks des autres approvisionnements,
6037,Variation des stocks de marchandises,expense,stock_adjustment,debit,0,,Comptes de Charges / Achats (sauf 603) / Variations des stocks (approvisionnements et marchandises),Stock Adjustment,,,Comptes de Charges / Achats (sauf 603) / Variations des stocks (approvisionnements et marchandises) / Variation des stocks de marchandises,
604,Achats d'études et prestations de service,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603),Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats d'études et prestations de service,
605,"Achats de matériel, équipements et travaux",expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603),Cost of Goods Sold,,,"Comptes de Charges / Achats (sauf 603) / Achats de matériel, équipements et travaux",
606,Achats non stockés de matières et founitures,expense,direct_cost,debit,1,,Comptes de Charges / Achats (sauf 603),Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures,
6061,"Fournitures non stockables (eau, énergie...)",expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures,Cost of Goods Sold,,,"Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures / Fournitures non stockables (eau, énergie...)",
6063,Fournitures d'entretien et de petit équipement,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures / Fournitures d'entretien et de petit équipement,
