code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1.0.0.00.00,ACTIVO,asset,group,debit,1,,,,,,ACTIVO,
1.1.0.00.00,ACTIVO CORRIENTE,asset,group,debit,1,,ACTIVO,,,,ACTIVO / ACTIVO CORRIENTE,
1.1.1.00.00,CAJA Y BANCOS,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE,,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS,
1.1.1.02.00,BANCOS,asset,bank,debit,1,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS,Bank,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / BANCOS,
1.1.1.02.01,Banco de la Nación Argentina(ejemplo) c/c en,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / BANCOS,,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / BANCOS / Banco de la Nación Argentina(ejemplo) c/c en,
1.1.1.02.03,Banco del exterior,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / BANCOS,,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / BANCOS / Banco del exterior,
1.1.1.01.00,CAJAS,asset,cash,debit,1,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS,Cash,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS,
1.1.1.01.01,Caja,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS,,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS / Caja,
1.1.1.01.02,Caja chica,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS,,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS / Caja chica,
1.1.1.01.03,Caja en Moneda Extranjera,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS,,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS / Caja en Moneda Extranjera,
1.1.1.01.05,Tarjetas - Cupones,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS,,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS / Tarjetas - Cupones,
1.1.1.01.04,Valores a depositar,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS,,,,ACTIVO / ACTIVO CORRIENTE / CAJA Y BANCOS / CAJAS / Valores a depositar,
1.1.3.00.00,CRÉDITOS POR VENTAS DE SERVICIOS,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE,,,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS,
1.1.3.01.00,DEUDORES EN CTA. CTE,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS,,,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE,
1.1.3.01.03,Deudores Morosos,asset,chargeable,debit,0,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE,Chargeable,,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE / Deudores Morosos,
1.1.3.01.02,Deudores del exterior,asset,receivable,debit,0,receivables,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE,Receivable,,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE / Deudores del exterior,
1.1.3.01.04,Deudores en Gestión Judicial,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE,,,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE / Deudores en Gestión Judicial,
1.1.3.01.01,Deudores locales,asset,receivable,debit,0,receivables,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE,Receivable,,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / DEUDORES EN CTA. CTE / Deudores locales,
1.1.3.02.00,Documentos a cobrar por Vas. de Servicios,asset,receivable,debit,0,receivables,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS,Receivable,,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / Documentos a cobrar por Vas. de Servicios,
1.1.3.03.00,Previsión para deudores incobrables,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS,,,,ACTIVO / ACTIVO CORRIENTE / CRÉDITOS POR VENTAS DE SERVICIOS / Previsión para deudores incobrables,
1.1.6.00.00,INVENTARIOS,asset,inventory,debit,1,,ACTIVO / ACTIVO CORRIENTE,Stock,,,ACTIVO / ACTIVO CORRIENTE / INVENTARIOS,
1.1.2.00.00,INVERSIONES TEMPORARIAS,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE,,,,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS,
1.1.2.02.00,DEPÓSITOS A PLAZO FIJO,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS,,,,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS / DEPÓSITOS A PLAZO FIJO,
1.1.2.02.02,Depósitos a Plazo Fijo en moneda,asset,receivable,debit,0,receivables,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS / DEPÓSITOS A PLAZO FIJO,Receivable,,,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS / DEPÓSITOS A PLAZO FIJO / Depósitos a Plazo Fijo en moneda,
1.1.2.02.01,Depósitos a Plazo Fijo en pesos,asset,receivable,debit,0,receivables,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS / DEPÓSITOS A PLAZO FIJO,Receivable,,,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS / DEPÓSITOS A PLAZO FIJO / Depósitos a Plazo Fijo en pesos,
1.1.2.01.00,INVERSIONES EN ACCIONES,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS,,,,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS / INVERSIONES EN ACCIONES,
1.1.2.01.01,Acciones,asset,receivable,debit,0,receivables,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS / INVERSIONES EN ACCIONES,Receivable,,,ACTIVO / ACTIVO CORRIENTE / INVERSIONES TEMPORARIAS / INVERSIONES EN ACCIONES / Acciones,
1.1.5.00.00,OTROS ACTIVOS CORRIENTES,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE,,,,ACTIVO / ACTIVO CORRIENTE / OTROS ACTIVOS CORRIENTES,
1.1.4.00.00,OTROS CRÉDITOS CORRIENTES,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES,
1.1.4.02.00,CRÉDITOS DIVERSOS CORRIENTES,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES,
1.1.4.02.03,Anticipos a Proveedores (No cong.,asset,receivable,debit,0,receivables,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES,Receivable,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES / Anticipos a Proveedores (No cong.,
1.1.4.02.04,Anticipos de Sueldos,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES / Anticipos de Sueldos,
1.1.4.02.07,Arrendamiento pagado por adelantado,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES / Arrendamiento pagado por adelantado,
1.1.4.02.01,Cuentas Particulares Directores,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES / Cuentas Particulares Directores,
1.1.4.02.02,Cuentas Particulares Socios/Accionistas,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES / Cuentas Particulares Socios/Accionistas,
1.1.4.02.06,Depósitos pendientes de acreditación,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES / Depósitos pendientes de acreditación,
1.1.4.02.05,Préstamos al personal,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS DIVERSOS CORRIENTES / Préstamos al personal,
1.1.4.01.00,CRÉDITOS IMPOSITIVOS CORRIENTES,asset,group,debit,1,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,
1.1.4.01.12,Activos por Impuesto Diferido (Ctes.),asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / Activos por Impuesto Diferido (Ctes.),
1.1.4.01.01,Anticipos Impuesto a las Ganancias,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / Anticipos Impuesto a las Ganancias,
1.1.4.01.02,Anticipos Impuesto a los Ingresos Brutos,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / Anticipos Impuesto a los Ingresos Brutos,
1.1.4.01.11,Créditos por quebrantos impositivos no,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / Créditos por quebrantos impositivos no,
1.1.4.01.05,IVA Crédito Fiscal,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / IVA Crédito Fiscal,
1.1.4.01.06,IVA Crédito Fiscal Exportación,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / IVA Crédito Fiscal Exportación,
1.1.4.01.07,IVA Saldo a Favor Técnico,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / IVA Saldo a Favor Técnico,
1.1.4.01.09,IVA Saldo a Favor de Libre,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / IVA Saldo a Favor de Libre,
1.1.4.01.03,Percepciones y Retenciones Impto. a las Ganancias,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / Percepciones y Retenciones Impto. a las Ganancias,
1.1.4.01.04,Percepciones y Retenciones Impto. a los,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / Percepciones y Retenciones Impto. a los,
1.1.4.01.10,Percepciones y Retenciones de IVA,asset,unspecified,debit,0,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES,,,,ACTIVO / ACTIVO CORRIENTE / OTROS CRÉDITOS CORRIENTES / CRÉDITOS IMPOSITIVOS CORRIENTES / Percepciones y Retenciones de IVA,
1.2.0.00.00,ACTIVO NO CORRIENTE,asset,group,debit,1,,ACTIVO,,,,ACTIVO / ACTIVO NO CORRIENTE,
1.2.3.00.00,ACTIVOS INTANGIBLES,asset,group,debit,1,,ACTIVO / ACTIVO NO CORRIENTE,,,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES,
1.2.3.01.00,MARCAS Y PATENTES,asset,group,debit,1,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES,,,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES / MARCAS Y PATENTES,
1.2.3.01.03,Amortizaciones Acumuladas Marcas y,asset,unspecified,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES / MARCAS Y PATENTES,,,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES / MARCAS Y PATENTES / Amortizaciones Acumuladas Marcas y,
1.2.3.01.02,Marcas y Patentes Actualizaciones,asset,unspecified,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES / MARCAS Y PATENTES,,,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES / MARCAS Y PATENTES / Marcas y Patentes Actualizaciones,
1.2.3.01.01,Marcas y Patentes Valores Originales,asset,unspecified,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES / MARCAS Y PATENTES,,,,ACTIVO / ACTIVO NO CORRIENTE / ACTIVOS INTANGIBLES / MARCAS Y PATENTES / Marcas y Patentes Valores Originales,
1.2.2.00.00,BIENES DE USO,asset,group,debit,1,,ACTIVO / ACTIVO NO CORRIENTE,,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO,
1.2.2.09.00,HERRAMIENTAS,asset,group,debit,1,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO,,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / HERRAMIENTAS,
1.2.2.09.03,Amortizaciones Acumuladas,asset,depreciation,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / HERRAMIENTAS,Depreciation,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / HERRAMIENTAS / Amortizaciones Acumuladas,
1.2.2.09.02,Herramientas Ajuste,asset,unspecified,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / HERRAMIENTAS,,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / HERRAMIENTAS / Herramientas Ajuste,
1.2.2.09.01,Herramientas Valores Originales,asset,fixed_asset,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / HERRAMIENTAS,Fixed Asset,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / HERRAMIENTAS / Herramientas Valores Originales,
1.2.2.01.00,INMUEBLES,asset,group,debit,1,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO,,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INMUEBLES,
1.2.2.01.03,Amortizaciones Acumuladas Inmuebles,asset,depreciation,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INMUEBLES,Depreciation,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INMUEBLES / Amortizaciones Acumuladas Inmuebles,
1.2.2.01.02,Inmuebles Actualizaciones,asset,unspecified,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INMUEBLES,,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INMUEBLES / Inmuebles Actualizaciones,
1.2.2.01.01,Inmuebles Valores originales,asset,fixed_asset,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INMUEBLES,Fixed Asset,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INMUEBLES / Inmuebles Valores originales,
1.2.2.08.00,INSTALACIONES,asset,group,debit,1,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO,,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INSTALACIONES,
1.2.2.08.03,Amortizaciones Acumuladas,asset,depreciation,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INSTALACIONES,Depreciation,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INSTALACIONES / Amortizaciones Acumuladas,
1.2.2.08.02,Instalaciones Ajuste,asset,unspecified,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INSTALACIONES,,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INSTALACIONES / Instalaciones Ajuste,
1.2.2.08.01,Instalaciones Valores Originales,asset,fixed_asset,debit,0,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INSTALACIONES,Fixed Asset,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / INSTALACIONES / Instalaciones Valores Originales,
1.2.2.02.00,MAQUINARIAS Y EQUIPOS,asset,group,debit,1,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO,,,,ACTIVO / ACTIVO NO CORRIENTE / BIENES DE USO / MAQUINARIAS Y EQUIPOS,
