code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,"144. Ki nem emelt egyéb berendezések, felszerelések",asset,fixed_asset,debit,0,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 14. EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMÛVEK",Fixed Asset,,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 14. EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMÛVEK / 144. Ki nem emelt egyéb berendezések, felszerelések",
,"145. Jóléti berendezések, felszerelési tárgyak és képzőművészeti alkotások",asset,fixed_asset,debit,0,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 14. EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMÛVEK",Fixed Asset,,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 14. EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMÛVEK / 145. Jóléti berendezések, felszerelési tárgyak és képzőművészeti alkotások",
,"147. Egyéb berendezések, felszerelések, járművek értékhelyesbítése",asset,fixed_asset,debit,0,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 14. EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMÛVEK",Fixed Asset,,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 14. EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMÛVEK / 147. Egyéb berendezések, felszerelések, járművek értékhelyesbítése",
,"149. Kis értékű egyéb berendezések, felszerelések, járművek",asset,fixed_asset,debit,0,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 14. EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMÛVEK",Fixed Asset,,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 14. EGYÉB BERENDEZÉSEK, FELSZERELÉSEK, JÁRMÛVEK / 149. Kis értékű egyéb berendezések, felszerelések, járművek",
,15. TENYÉSZÁLLATOK,asset,group,debit,1,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 15. TENYÉSZÁLLATOK,
,151. Tenyészállatok,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 15. TENYÉSZÁLLATOK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 15. TENYÉSZÁLLATOK / 151. Tenyészállatok,
,"16. BERUHÁZÁSOK, FELÚJÍTÁSOK",asset,group,debit,1,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK,,,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 16. BERUHÁZÁSOK, FELÚJÍTÁSOK",
,161. Befejezetlen beruházások,asset,unspecified,debit,0,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 16. BERUHÁZÁSOK, FELÚJÍTÁSOK",,,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 16. BERUHÁZÁSOK, FELÚJÍTÁSOK / 161. Befejezetlen beruházások",
,162. Felújítások,asset,unspecified,debit,0,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 16. BERUHÁZÁSOK, FELÚJÍTÁSOK",,,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 16. BERUHÁZÁSOK, FELÚJÍTÁSOK / 162. Felújítások",
,168. Beruházások terven felüli értékcsökkenése,asset,unspecified,debit,0,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 16. BERUHÁZÁSOK, FELÚJÍTÁSOK",,,,"1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 16. BERUHÁZÁSOK, FELÚJÍTÁSOK / 168. Beruházások terven felüli értékcsökkenése",
,17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK,asset,group,debit,1,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK,
,17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK),asset,group,debit,1,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK),
,171. Tartós részesedés kapcsolt vállalkozásban,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK) / 171. Tartós részesedés kapcsolt vállalkozásban,
,172. Egyéb tartós részesedés,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK) / 172. Egyéb tartós részesedés,
,177. Részesedések értékhelyesbítése,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK) / 177. Részesedések értékhelyesbítése,
,179. Részesedések értékvesztése és annak visszaírása,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 17. TULAJDONI RÉSZESEDÉST JELENTÕ BEFEKTETÉSEK (RÉSZESEDÉSEK) / 179. Részesedések értékvesztése és annak visszaírása,
,18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK,asset,group,debit,1,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK,
,181. Államkötvények,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK / 181. Államkötvények,
,182. Kapcsolt vállalkozások értékpapírjai,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK / 182. Kapcsolt vállalkozások értékpapírjai,
,183. Egyéb vállalkozások értékpapírjai,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK / 183. Egyéb vállalkozások értékpapírjai,
,184. Tartós diszkont értékpapírok,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK / 184. Tartós diszkont értékpapírok,
,189. Értékpapírok értékvesztése és annak visszaírása,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 18. HITELVISZONYT MEGTESTESÍTÕ ÉRTÉKPAPÍROK / 189. Értékpapírok értékvesztése és annak visszaírása,
,19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),asset,group,debit,1,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK,,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),
,191. Tartósan adott kölcsönök kapcsolt vállalkozásban,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / 191. Tartósan adott kölcsönök kapcsolt vállalkozásban,
,192. Tartós bankbetétek,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / 192. Tartós bankbetétek,
,193. Egyéb tartósan adott kölcsönök,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / 193. Egyéb tartósan adott kölcsönök,
,194. Tartós bankbetétek kapcsolt vállalkozásban,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / 194. Tartós bankbetétek kapcsolt vállalkozásban,
,195. Tartós bankbetétek egyéb részesedési viszonyban álló vállalkozásban,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / 195. Tartós bankbetétek egyéb részesedési viszonyban álló vállalkozásban,
,196. Egyéb tartós bankbetétek,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / 196. Egyéb tartós bankbetétek,
,197. Pénzügyi lízing miatti tartós követelés,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / 197. Pénzügyi lízing miatti tartós követelés,
,199. Tartósan adott kölcsönök (és bankbetétek) értékvesztése és annak visszaírása,asset,unspecified,debit,0,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek),,,,1. SZÁMLAOSZTÁLY BEFEKTETETT ESZKÖZÖK / 12-16. TÁRGYI ESZKÖZÖK / 17-19. BEFEKTETETT PÉNZÜGYI ESZKÖZÖK / 19. TARTÓSAN ADOTT KÖLCSÖNÖK (tartós bankbetétek) / 199. Tartósan adott kölcsönök (és bankbetétek) értékvesztése és annak visszaírása,
,2. SZÁMLAOSZTÁLY KÉSZLETEK,asset,group,debit,1,,,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK,
,21-22. ANYAGOK,asset,group,debit,1,,2. SZÁMLAOSZTÁLY KÉSZLETEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,
,211 - 219. Nyers- és alapanyagok,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 211 - 219. Nyers- és alapanyagok,
,221. Segédanyagok,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 221. Segédanyagok,
,222. Üzem- és fűtőanyagok,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 222. Üzem- és fűtőanyagok,
,223. Fenntartási anyagok,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 223. Fenntartási anyagok,
,224. Építési anyagok,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 224. Építési anyagok,
,225. Egy éven belül elhasználódó anyagi eszközök,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 225. Egy éven belül elhasználódó anyagi eszközök,
,226. Tárgyi eszközök közül átsorolt anyagok,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 226. Tárgyi eszközök közül átsorolt anyagok,
,227. Egyéb anyagok,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 227. Egyéb anyagok,
,228. Anyagok árkülönbözete,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 228. Anyagok árkülönbözete,
,229. Anyagok értékvesztése és annak visszaírása,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 21-22. ANYAGOK / 229. Anyagok értékvesztése és annak visszaírása,
,23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,asset,group,debit,1,,2. SZÁMLAOSZTÁLY KÉSZLETEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,
,231 - 234. Befejezetlen termelés,asset,group,debit,1,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / 231 - 234. Befejezetlen termelés,
,231. Befejezetlen termelés,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / 231 - 234. Befejezetlen termelés,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / 231 - 234. Befejezetlen termelés / 231. Befejezetlen termelés,
,232. Félkész termékek,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / 231 - 234. Befejezetlen termelés,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / 231 - 234. Befejezetlen termelés / 232. Félkész termékek,
,238. Félkész termékek készletérték-különbözete,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / 238. Félkész termékek készletérték-különbözete,
,239. Befejezetlen termelés és félkész termékek értékvesztése és annak visszaírása,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 23. BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / 239. Befejezetlen termelés és félkész termékek értékvesztése és annak visszaírása,
,"24. NÖVENDÉK-, HÍZÓ- ÉS EGYÉB ÁLLATOK",asset,group,debit,1,,2. SZÁMLAOSZTÁLY KÉSZLETEK,,,,"2. SZÁMLAOSZTÁLY KÉSZLETEK / 24. NÖVENDÉK-, HÍZÓ- ÉS EGYÉB ÁLLATOK",
,25. KÉSZTERMÉKEK,asset,group,debit,1,,2. SZÁMLAOSZTÁLY KÉSZLETEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 25. KÉSZTERMÉKEK,
,251-257. Késztermékek,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 25. KÉSZTERMÉKEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 25. KÉSZTERMÉKEK / 251-257. Késztermékek,
,258. Késztermékek készletérték-különbözete,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 25. KÉSZTERMÉKEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 25. KÉSZTERMÉKEK / 258. Késztermékek készletérték-különbözete,
,259. Késztermékek értékvesztése és annak visszaírása,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 25. KÉSZTERMÉKEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 25. KÉSZTERMÉKEK / 259. Késztermékek értékvesztése és annak visszaírása,
,26-28. ÁRUK,asset,inventory,debit,1,,2. SZÁMLAOSZTÁLY KÉSZLETEK,Stock,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK,
,261. Kereskedelmi áruk,asset,inventory,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK,Stock,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK / 261. Kereskedelmi áruk,
,"262. Idegen helyen tárolt, bizományba átadott áruk",asset,inventory,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK,Stock,,,"2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK / 262. Idegen helyen tárolt, bizományba átadott áruk",
,263. Tárgyi eszközök közül átsorolt áruk,asset,inventory,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK,Stock,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK / 263. Tárgyi eszközök közül átsorolt áruk,
,"264. Belső (egységek, tevékenységek közötti) átadás-átvétel ütközőszámla",asset,inventory,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK,Stock,,,"2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK / 264. Belső (egységek, tevékenységek közötti) átadás-átvétel ütközőszámla",
,269. Kereskedelmi áruk értékvesztése és annak visszaírása,asset,inventory,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK,Stock,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 26-28. ÁRUK / 269. Kereskedelmi áruk értékvesztése és annak visszaírása,
,27. KÖZVETÍTETT SZOLGÁLTATÁSOK,asset,group,debit,1,,2. SZÁMLAOSZTÁLY KÉSZLETEK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 27. KÖZVETÍTETT SZOLGÁLTATÁSOK,
,271. Közvetített szolgáltatások,asset,unspecified,debit,0,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 27. KÖZVETÍTETT SZOLGÁLTATÁSOK,,,,2. SZÁMLAOSZTÁLY KÉSZLETEK / 27. KÖZVETÍTETT SZOLGÁLTATÁSOK / 271. Közvetített szolgáltatások,
