code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
63142,"Supplément familial : Prime de scolarité, IPSU, ICAF",expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Rémunérations du personnel / Prestations directes,,,,"CLASSE 6 : CHARGES / Charges de personnel / Rémunérations du personnel / Prestations directes / Supplément familial : Prime de scolarité, IPSU, ICAF",
63148,Autres indemnités et avantages divers,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Rémunérations du personnel / Prestations directes,,,,CLASSE 6 : CHARGES / Charges de personnel / Rémunérations du personnel / Prestations directes / Autres indemnités et avantages divers,
6315,Avantages et prestations en nature,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Rémunérations du personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Rémunérations du personnel / Avantages et prestations en nature,
634,Rémunération de l'exploitant,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Rémunération de l'exploitant,
635,Cotisations aux organismes sociaux,expense,group,debit,1,,CLASSE 6 : CHARGES / Charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux,
6351,Cotisations de sécurité sociale – CNAS,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux / Cotisations de sécurité sociale – CNAS,
6352,Cotisations au FNPOS,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux / Cotisations au FNPOS,
6353,Cotisations à la retraite – CNR,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux / Cotisations à la retraite – CNR,
6354,Cotisations aux mutuelles,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux / Cotisations aux mutuelles,
6355,Cotisations à la CACOBATPH,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations aux organismes sociaux / Cotisations à la CACOBATPH,
636,Cotisations sociales de l'exploitant,expense,group,debit,1,,CLASSE 6 : CHARGES / Charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations sociales de l'exploitant,
6361,Cotisation annuelle à la CASNOS,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations sociales de l'exploitant,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations sociales de l'exploitant / Cotisation annuelle à la CASNOS,
6368,Autres cotisations,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations sociales de l'exploitant,,,,CLASSE 6 : CHARGES / Charges de personnel / Cotisations sociales de l'exploitant / Autres cotisations,
637,Autres charges sociales,expense,group,debit,1,,CLASSE 6 : CHARGES / Charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges sociales,
6374,AVersements aux œuvres sociales,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges sociales,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges sociales / AVersements aux œuvres sociales,
6375,Autres contributions sociales,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges sociales,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges sociales / Autres contributions sociales,
638,Autres charges de personnel,expense,group,debit,1,,CLASSE 6 : CHARGES / Charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel,
6381,Médecine du travail et pharmacie,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel / Médecine du travail et pharmacie,
6382,Frais de formation et de perfectionnement du personnel (en interne),expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel / Frais de formation et de perfectionnement du personnel (en interne),
6383,Frais d’activités socioculturelles et sportives,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel / Frais d’activités socioculturelles et sportives,
6384,Avantages en nature accordés au personnel,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel / Avantages en nature accordés au personnel,
6385,Médailles du mérite et Jubilé,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel / Médailles du mérite et Jubilé,
63867,"Intéressement, primes et avantages liés aux résultats",expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel,,,,"CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel / Intéressement, primes et avantages liés aux résultats",
6388,Autres charges de personnel,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel,,,,CLASSE 6 : CHARGES / Charges de personnel / Autres charges de personnel / Autres charges de personnel,
64,"Impôts, taxes et versements assimilés",expense,group,debit,1,,CLASSE 6 : CHARGES,,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés",
641,"Impôts, taxes et versements assimilés sur rémunérations",expense,group,debit,1,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations",
6411,Taxes sur les salaires,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations / Taxes sur les salaires",
6412,Taxe d'apprentissage,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations / Taxe d'apprentissage",
6413,Participation des employeurs à la formation professionnelle continue,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations / Participation des employeurs à la formation professionnelle continue",
6414,Cotisation pour défaut d'investissement obligatoire dans la construction,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations / Cotisation pour défaut d'investissement obligatoire dans la construction",
6418,Autres,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts, taxes et versements assimilés sur rémunérations / Autres",
642,Impôts et taxes non récupérables sur chiffre d’affaires,expense,group,debit,1,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts et taxes non récupérables sur chiffre d’affaires",
6421,Taxe sur l’activité professionnelle – T.A.P. (sur les débits),expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts et taxes non récupérables sur chiffre d’affaires",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts et taxes non récupérables sur chiffre d’affaires / Taxe sur l’activité professionnelle – T.A.P. (sur les débits)",
6422,Taxe sur l’activité professionnelle – T.A.P. (sur encaissements),expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts et taxes non récupérables sur chiffre d’affaires",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Impôts et taxes non récupérables sur chiffre d’affaires / Taxe sur l’activité professionnelle – T.A.P. (sur encaissements)",
645,Autres impôts et taxes (hors impôts sur les résultats),expense,group,debit,1,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",
6451,Taxe foncière sur les propriétés bâties et non bâties,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats) / Taxe foncière sur les propriétés bâties et non bâties",
6452,Taxes spéciales et droits d'accises,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats) / Taxes spéciales et droits d'accises",
6453,Taxe sur l’environnement (écotaxe),expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats) / Taxe sur l’environnement (écotaxe)",
6454,Taxes sur les véhicules (Vignettes),expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats) / Taxes sur les véhicules (Vignettes)",
6455,Droits de stationnement parking communal,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats) / Droits de stationnement parking communal",
6456,Droits d’enregistrement sur actes et marchés,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats) / Droits d’enregistrement sur actes et marchés",
6457,Droits de timbre,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats) / Droits de timbre",
6458,"Autres droits, impôts et taxes divers",expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts et taxes (hors impôts sur les résultats) / Autres droits, impôts et taxes divers",
647,"Autres impôts, taxes et versements assimilés (autres organismes)",expense,group,debit,1,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes)",
6471,Contribution sociale de solidarité à la charge des sociétés,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes) / Contribution sociale de solidarité à la charge des sociétés",
6472,Taxes perçues par les organismes publics internationaux,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes) / Taxes perçues par les organismes publics internationaux",
6474,Impôts et taxes exigibles à l'étranger,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes) / Impôts et taxes exigibles à l'étranger",
6478,Taxes diverses,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes)",,,,"CLASSE 6 : CHARGES / Impôts, taxes et versements assimilés / Autres impôts, taxes et versements assimilés (autres organismes) / Taxes diverses",
65,Autres charges opérationnelles,expense,group,debit,1,,CLASSE 6 : CHARGES,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles,
651,"Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires",expense,group,debit,1,,CLASSE 6 : CHARGES / Autres charges opérationnelles,,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires",
6511,Redevances pour concessions,expense,group,debit,1,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour concessions",
65111,Redevances de concession de services publics,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour concessions",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour concessions / Redevances de concession de services publics",
65112,Redevances d'exploitation de carrières et gisements,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour concessions",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour concessions / Redevances d'exploitation de carrières et gisements",
65118,Autres redevances de gestion,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour concessions",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour concessions / Autres redevances de gestion",
6512,Redevances pour brevets et licences de fabrication,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour brevets et licences de fabrication",
6516,Redevances pour exploitation de logiciels et valeurs similaires,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Redevances pour concessions, brevets, licences, logiciels, droits et valeurs similaires / Redevances pour exploitation de logiciels et valeurs similaires",
652,Moins values sur sortie d'actifs immobilisés non financiers,expense,group,debit,1,,CLASSE 6 : CHARGES / Autres charges opérationnelles,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers,
6521,Moins value sur cession matériel et outillage,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers / Moins value sur cession matériel et outillage,
6522,Moins value sur cession matériel de transport,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers / Moins value sur cession matériel de transport,
6523,Moins value sur cession mobilier et matériel de bureau,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers / Moins value sur cession mobilier et matériel de bureau,
6528,Moins value sur cession autres équipements et matériels,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Moins values sur sortie d'actifs immobilisés non financiers / Moins value sur cession autres équipements et matériels,
653,Jetons de présence,expense,group,debit,1,,CLASSE 6 : CHARGES / Autres charges opérationnelles,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Jetons de présence,
6531,Jetons de présence aux administrateurs,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Jetons de présence,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Jetons de présence / Jetons de présence aux administrateurs,
654,Pertes sur créances irrécouvrables,expense,group,debit,1,,CLASSE 6 : CHARGES / Autres charges opérationnelles,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Pertes sur créances irrécouvrables,
6541,Pertes sur créances de l'exercice,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Pertes sur créances irrécouvrables,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Pertes sur créances irrécouvrables / Pertes sur créances de l'exercice,
6544,Pertes sur créances des exercices antérieurs,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Pertes sur créances irrécouvrables,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Pertes sur créances irrécouvrables / Pertes sur créances des exercices antérieurs,
655,Quotes-parts de résultat sur opérations faites en commun,expense,group,debit,1,,CLASSE 6 : CHARGES / Autres charges opérationnelles,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Quotes-parts de résultat sur opérations faites en commun,
6551,Quote-part de bénéfice transférée dans le cadre d'un GIE ou d'une SEP,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Quotes-parts de résultat sur opérations faites en commun,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Quotes-parts de résultat sur opérations faites en commun / Quote-part de bénéfice transférée dans le cadre d'un GIE ou d'une SEP,
6552,Quote-part de perte supportée dans le cadre d'un GIE ou d'une SEP,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Quotes-parts de résultat sur opérations faites en commun,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Quotes-parts de résultat sur opérations faites en commun / Quote-part de perte supportée dans le cadre d'un GIE ou d'une SEP,
656,"Amendes et pénalités, subventions accordées, dons et libéralités",expense,group,debit,1,,CLASSE 6 : CHARGES / Autres charges opérationnelles,,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités",
6562,"Amendes et pénalités (pénales, fiscales et parafiscales)",expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Amendes et pénalités (pénales, fiscales et parafiscales)",
6563,Subventions accordées,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Subventions accordées",
6566,Dons et libéralités,expense,group,debit,1,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Dons et libéralités",
65661,Dons au profit des associations caritatives agréées,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Dons et libéralités",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Dons et libéralités / Dons au profit des associations caritatives agréées",
65662,Frais de solidarité nationale et internationale,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Dons et libéralités",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Dons et libéralités / Frais de solidarité nationale et internationale",
65663,Autres dons et libéralités,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Dons et libéralités",,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Amendes et pénalités, subventions accordées, dons et libéralités / Dons et libéralités / Autres dons et libéralités",
657,Charges exceptionnelles de gestion courante,expense,group,debit,1,,CLASSE 6 : CHARGES / Autres charges opérationnelles,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante,
6571,Ecart de stocks (négatif) de marchandises,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante / Ecart de stocks (négatif) de marchandises,
6572,"Ecart de stocks (négatif) de matières, fournitures et autres approvisionnements",expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante,,,,"CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante / Ecart de stocks (négatif) de matières, fournitures et autres approvisionnements",
6575,Rappel d’impôts (autre qu’IBS),expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante / Rappel d’impôts (autre qu’IBS),
6578,Autres charges exceptionnelles,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges exceptionnelles de gestion courante / Autres charges exceptionnelles,
658,Charges diverses de gestion courante,expense,group,debit,1,,CLASSE 6 : CHARGES / Autres charges opérationnelles,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges diverses de gestion courante,
6581,Charges sur exercices antérieurs (en cours d'exercice),expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges diverses de gestion courante,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges diverses de gestion courante / Charges sur exercices antérieurs (en cours d'exercice),
6588,Autres charges diverses de gestion courante,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges diverses de gestion courante,,,,CLASSE 6 : CHARGES / Autres charges opérationnelles / Charges diverses de gestion courante / Autres charges diverses de gestion courante,
66,Charges financières,expense,group,debit,1,,CLASSE 6 : CHARGES,,,,CLASSE 6 : CHARGES / Charges financières,
661,Charges d'intérêts,expense,group,debit,1,,CLASSE 6 : CHARGES / Charges financières,,,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts,
6611,Intérêts des emprunts,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts,,,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts / Intérêts des emprunts,
6612,Intérêts des dettes,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts,,,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts / Intérêts des dettes,
6616,Intérêts bancaires et sur opérations de financement (découvert),expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts,,,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts / Intérêts bancaires et sur opérations de financement (découvert),
6618,Intérêts des autres dettes,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts,,,,CLASSE 6 : CHARGES / Charges financières / Charges d'intérêts / Intérêts des autres dettes,
664,Pertes sur créances liées à des participations,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges financières,,,,CLASSE 6 : CHARGES / Charges financières / Pertes sur créances liées à des participations,
665,Ecart d’évaluation sur actifs financiers - Moins-values,expense,group,debit,1,,CLASSE 6 : CHARGES / Charges financières,,,,CLASSE 6 : CHARGES / Charges financières / Ecart d’évaluation sur actifs financiers - Moins-values,
6651,Mali provenant du rachat des actions propres,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges financières / Ecart d’évaluation sur actifs financiers - Moins-values,,,,CLASSE 6 : CHARGES / Charges financières / Ecart d’évaluation sur actifs financiers - Moins-values / Mali provenant du rachat des actions propres,
666,Pertes de change,expense,round_off,debit,0,,CLASSE 6 : CHARGES / Charges financières,Round Off,,,CLASSE 6 : CHARGES / Charges financières / Pertes de change,
667,Pertes nettes sur cessions d’actifs financiers,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges financières,,,,CLASSE 6 : CHARGES / Charges financières / Pertes nettes sur cessions d’actifs financiers,
668,Autres charges financières,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Charges financières,,,,CLASSE 6 : CHARGES / Charges financières / Autres charges financières,
67,Eléments extraordinaires (Charges),expense,unspecified,debit,0,,CLASSE 6 : CHARGES,,,,CLASSE 6 : CHARGES / Eléments extraordinaires (Charges),
68,"Dotations aux amortissements, provisions et pertes de valeur",expense,depreciation,debit,1,,CLASSE 6 : CHARGES,Depreciation,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur",
681,"Dotations aux amortissements, provisions et pertes de valeur - actifs non courants",expense,depreciation,debit,1,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur",Depreciation,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur - actifs non courants",
6811,DAP-PDV : Immobilisations incorporelles,expense,depreciation,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur - actifs non courants",Depreciation,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur - actifs non courants / DAP-PDV : Immobilisations incorporelles",
6812,DAP-PDV : Immobilisations corporelles,expense,depreciation,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur - actifs non courants",Depreciation,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur - actifs non courants / DAP-PDV : Immobilisations corporelles",
